init_checkpoint=/root/incumbent/auxhead-lite/seed17/selected_model.pt
init_checkpoint_variant=tom
init_checkpoint_seed=17
init_checkpoint_train_episodes=800
init_checkpoint_missing_keys=[]
init_checkpoint_unexpected_keys=[]
episode=117350 loss=0.1767 policy_loss=-0.0774 reward_sum=0.457
episode=117400 loss=0.6723 policy_loss=0.0613 reward_sum=-0.140
episode=117450 loss=0.0010 policy_loss=-0.2265 reward_sum=0.517
episode=117500 loss=0.7012 policy_loss=0.0677 reward_sum=-0.188
episode=117550 loss=0.1063 policy_loss=-0.1045 reward_sum=0.357
episode=117600 loss=0.8068 policy_loss=0.1857 reward_sum=-0.200
episode=117650 loss=-0.1223 policy_loss=-0.4816 reward_sum=-1.279
episode=117700 loss=0.7190 policy_loss=0.0941 reward_sum=-0.200
episode=117750 loss=0.0669 policy_loss=-0.1462 reward_sum=0.379
episode=117800 loss=0.7245 policy_loss=0.1028 reward_sum=-0.152
episode=117850 loss=0.0103 policy_loss=-0.1975 reward_sum=0.359
episode=117900 loss=1.0992 policy_loss=0.4829 reward_sum=-0.164
episode=117950 loss=0.1138 policy_loss=-0.1048 reward_sum=0.457
episode=118000 loss=0.7804 policy_loss=0.1374 reward_sum=-0.140
episode=118050 loss=0.0913 policy_loss=-0.1490 reward_sum=0.340
episode=118100 loss=0.7968 policy_loss=0.1372 reward_sum=-0.200
episode=118150 loss=-0.0023 policy_loss=-0.2359 reward_sum=0.417
episode=118200 loss=0.7623 policy_loss=0.1216 reward_sum=-0.200
episode=118250 loss=0.1252 policy_loss=-0.1029 reward_sum=0.457
episode=118300 loss=0.7635 policy_loss=0.1127 reward_sum=-0.188
episode=118350 loss=0.0468 policy_loss=-0.1769 reward_sum=0.298
episode=118400 loss=0.7132 policy_loss=0.1119 reward_sum=-0.200
episode=118450 loss=0.1426 policy_loss=-0.0964 reward_sum=0.488
episode=118500 loss=0.7776 policy_loss=0.1233 reward_sum=-0.188
episode=118550 loss=-0.2269 policy_loss=-0.6284 reward_sum=-1.279
episode=118600 loss=0.8003 policy_loss=0.1507 reward_sum=-0.200
episode=118650 loss=0.2131 policy_loss=-0.0778 reward_sum=0.457
episode=118700 loss=0.7884 policy_loss=0.1481 reward_sum=-0.188
episode=118750 loss=0.0745 policy_loss=-0.1730 reward_sum=0.328
episode=118800 loss=0.6970 policy_loss=0.0677 reward_sum=-0.188
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=118850 loss=0.1849 policy_loss=-0.0732 reward_sum=0.457
episode=118900 loss=0.6526 policy_loss=0.0363 reward_sum=-0.188
episode=118950 loss=0.0767 policy_loss=-0.1803 reward_sum=0.366
episode=119000 loss=0.6554 policy_loss=0.0577 reward_sum=-0.188
episode=119050 loss=-0.0917 policy_loss=-0.3319 reward_sum=-0.686
episode=119100 loss=0.7166 policy_loss=0.0472 reward_sum=-0.128
episode=119150 loss=0.0639 policy_loss=-0.1624 reward_sum=0.328
episode=119200 loss=0.6950 policy_loss=0.0992 reward_sum=-0.128
episode=119250 loss=0.1523 policy_loss=-0.0747 reward_sum=0.508
episode=119300 loss=0.3766 policy_loss=-0.2487 reward_sum=-0.730
episode=119350 loss=0.1559 policy_loss=-0.0735 reward_sum=0.508
episode=119400 loss=0.8052 policy_loss=0.1396 reward_sum=-0.200
episode=119450 loss=-0.1659 policy_loss=-0.3844 reward_sum=-0.724
episode=119500 loss=0.7216 policy_loss=0.0898 reward_sum=-0.188
episode=119550 loss=-0.0404 policy_loss=-0.4602 reward_sum=-1.248
episode=119600 loss=0.7164 policy_loss=0.1110 reward_sum=-0.200
episode=119650 loss=0.0702 policy_loss=-0.1604 reward_sum=0.328
episode=119700 loss=0.7062 policy_loss=0.0963 reward_sum=-0.140
episode=119750 loss=0.1719 policy_loss=-0.0540 reward_sum=0.508
episode=119800 loss=0.7603 policy_loss=0.0807 reward_sum=-0.164
episode=119850 loss=-0.0238 policy_loss=-0.2598 reward_sum=0.466
episode=119900 loss=0.5284 policy_loss=-0.1399 reward_sum=-0.720
episode=119950 loss=0.1298 policy_loss=-0.1025 reward_sum=0.337
episode=120000 loss=0.7754 policy_loss=0.0959 reward_sum=-0.188
episode=120050 loss=-0.0118 policy_loss=-0.2516 reward_sum=0.478
episode=120100 loss=0.7167 policy_loss=0.1009 reward_sum=-0.200
episode=120150 loss=-0.0271 policy_loss=-0.2656 reward_sum=-0.678
episode=120200 loss=0.6974 policy_loss=0.1091 reward_sum=-0.152
episode=120250 loss=0.1548 policy_loss=-0.0728 reward_sum=0.508
episode=120300 loss=0.7585 policy_loss=0.1495 reward_sum=-0.116
episode=120350 loss=0.1192 policy_loss=-0.1040 reward_sum=0.367
episode=120400 loss=0.7629 policy_loss=0.1346 reward_sum=-0.200
episode=120450 loss=-0.0039 policy_loss=-0.2260 reward_sum=0.308
episode=120500 loss=0.7539 policy_loss=0.1165 reward_sum=-0.200
episode=120550 loss=0.0862 policy_loss=-0.1227 reward_sum=0.379
episode=120600 loss=0.7316 policy_loss=0.1013 reward_sum=-0.200
episode=120650 loss=0.1263 policy_loss=-0.0954 reward_sum=0.488
episode=120700 loss=0.7539 policy_loss=0.1482 reward_sum=-0.116
episode=120750 loss=0.0741 policy_loss=-0.1406 reward_sum=0.328
episode=120800 loss=0.6932 policy_loss=0.1059 reward_sum=-0.140
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=120850 loss=0.1489 policy_loss=-0.0679 reward_sum=0.508
episode=120900 loss=0.7228 policy_loss=0.1154 reward_sum=-0.140
episode=120950 loss=0.0606 policy_loss=-0.1574 reward_sum=0.320
episode=121000 loss=0.7681 policy_loss=0.1409 reward_sum=-0.104
episode=121050 loss=0.0858 policy_loss=-0.1250 reward_sum=0.437
episode=121100 loss=0.8388 policy_loss=0.1958 reward_sum=-0.176
episode=121150 loss=0.1450 policy_loss=-0.0864 reward_sum=0.508
episode=121200 loss=0.5732 policy_loss=-0.0550 reward_sum=-0.720
episode=121250 loss=0.1239 policy_loss=-0.1092 reward_sum=0.457
episode=121300 loss=0.8155 policy_loss=0.1526 reward_sum=-0.152
episode=121350 loss=0.1601 policy_loss=-0.0796 reward_sum=0.508
episode=121400 loss=0.7792 policy_loss=0.1439 reward_sum=-0.092
episode=121450 loss=-0.0416 policy_loss=-0.2968 reward_sum=0.576
episode=121500 loss=0.7351 policy_loss=0.1120 reward_sum=-0.128
episode=121550 loss=0.1404 policy_loss=-0.1211 reward_sum=0.379
episode=121600 loss=0.7141 policy_loss=0.0954 reward_sum=-0.176
episode=121650 loss=-0.0026 policy_loss=-0.2229 reward_sum=0.339
episode=121700 loss=0.6695 policy_loss=0.0624 reward_sum=-0.164
episode=121750 loss=0.0554 policy_loss=-0.1685 reward_sum=0.437
episode=121800 loss=0.7404 policy_loss=0.0969 reward_sum=-0.176
episode=121850 loss=0.1043 policy_loss=-0.1098 reward_sum=0.379
episode=121900 loss=0.7344 policy_loss=0.1098 reward_sum=-0.200
episode=121950 loss=0.0822 policy_loss=-0.1180 reward_sum=0.367
episode=122000 loss=0.7611 policy_loss=0.0715 reward_sum=-0.116
episode=122050 loss=0.1383 policy_loss=-0.0957 reward_sum=0.457
episode=122100 loss=0.6831 policy_loss=0.0848 reward_sum=-0.188
episode=122150 loss=0.1280 policy_loss=-0.1046 reward_sum=0.445
episode=122200 loss=0.7788 policy_loss=0.1536 reward_sum=-0.188
episode=122250 loss=0.1182 policy_loss=-0.0877 reward_sum=0.496
episode=122300 loss=0.7233 policy_loss=0.0613 reward_sum=-0.140
episode=122350 loss=0.0793 policy_loss=-0.1271 reward_sum=0.417
episode=122400 loss=0.7006 policy_loss=0.0906 reward_sum=-0.176
episode=122450 loss=0.1388 policy_loss=-0.0716 reward_sum=0.508
episode=122500 loss=0.7217 policy_loss=0.0928 reward_sum=-0.152
episode=122550 loss=-0.0615 policy_loss=-0.2765 reward_sum=0.497
episode=122600 loss=0.4856 policy_loss=-0.1219 reward_sum=-0.128
episode=122650 loss=0.0243 policy_loss=-0.1956 reward_sum=0.371
episode=122700 loss=0.6489 policy_loss=0.0513 reward_sum=-0.152
episode=122750 loss=0.0572 policy_loss=-0.1781 reward_sum=0.437
episode=122800 loss=0.5886 policy_loss=-0.0024 reward_sum=-0.152
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=122850 loss=0.0621 policy_loss=-0.1958 reward_sum=0.417
episode=122900 loss=0.7804 policy_loss=0.1478 reward_sum=-0.152
episode=122950 loss=0.1515 policy_loss=-0.0704 reward_sum=0.508
episode=123000 loss=0.7533 policy_loss=0.1162 reward_sum=-0.164
episode=123050 loss=-0.0388 policy_loss=-0.2598 reward_sum=-0.692
episode=123100 loss=0.8277 policy_loss=0.1463 reward_sum=-0.116
episode=123150 loss=0.1339 policy_loss=-0.0961 reward_sum=0.457
episode=123200 loss=0.8409 policy_loss=0.1387 reward_sum=-0.200
episode=123250 loss=0.1395 policy_loss=-0.1059 reward_sum=0.367
episode=123300 loss=0.2264 policy_loss=-0.4276 reward_sum=-0.200
episode=123350 loss=0.1262 policy_loss=-0.1030 reward_sum=0.379
episode=123400 loss=0.7452 policy_loss=0.0915 reward_sum=-0.200
episode=123450 loss=0.0427 policy_loss=-0.2186 reward_sum=0.332
episode=123500 loss=0.7381 policy_loss=0.0675 reward_sum=-0.152
episode=123550 loss=-0.0496 policy_loss=-0.2764 reward_sum=0.427
episode=123600 loss=0.5483 policy_loss=-0.1544 reward_sum=-0.720
episode=123650 loss=-0.1130 policy_loss=-0.3831 reward_sum=0.407
episode=123700 loss=0.7692 policy_loss=0.0901 reward_sum=-0.176
episode=123750 loss=0.1390 policy_loss=-0.1207 reward_sum=0.347
episode=123800 loss=0.0339 policy_loss=-0.5788 reward_sum=-0.152
episode=123850 loss=0.0408 policy_loss=-0.1885 reward_sum=0.328
episode=123900 loss=0.6671 policy_loss=0.0509 reward_sum=-0.128
episode=123950 loss=0.3083 policy_loss=-0.1157 reward_sum=-1.294
episode=124000 loss=0.6459 policy_loss=0.0589 reward_sum=-0.188
episode=124050 loss=0.0297 policy_loss=-0.1840 reward_sum=0.340
episode=124100 loss=0.7391 policy_loss=0.1263 reward_sum=-0.140
episode=124150 loss=0.1205 policy_loss=-0.1313 reward_sum=0.445
episode=124200 loss=0.3734 policy_loss=-0.2522 reward_sum=-0.720
episode=124250 loss=0.1216 policy_loss=-0.1051 reward_sum=0.508
episode=124300 loss=0.3728 policy_loss=-0.2388 reward_sum=-0.750
episode=124350 loss=-0.2917 policy_loss=-0.7075 reward_sum=-1.279
episode=124400 loss=0.8400 policy_loss=0.1932 reward_sum=-0.200
episode=124450 loss=0.0130 policy_loss=-0.2215 reward_sum=0.298
episode=124500 loss=0.7900 policy_loss=0.1714 reward_sum=-0.200
episode=124550 loss=0.1250 policy_loss=-0.1120 reward_sum=0.347
episode=124600 loss=0.7517 policy_loss=0.1188 reward_sum=-0.104
episode=124650 loss=0.1532 policy_loss=-0.0876 reward_sum=0.457
episode=124700 loss=0.7388 policy_loss=0.1192 reward_sum=-0.116
episode=124750 loss=-0.2074 policy_loss=-0.6133 reward_sum=-1.248
episode=124800 loss=0.6663 policy_loss=0.0842 reward_sum=-0.164
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=124850 loss=0.1722 policy_loss=-0.0918 reward_sum=0.457
episode=124900 loss=0.7689 policy_loss=0.1077 reward_sum=-0.188
episode=124950 loss=-0.5022 policy_loss=-0.8968 reward_sum=-1.279
episode=125000 loss=0.6341 policy_loss=0.0371 reward_sum=-0.200
episode=125050 loss=0.1526 policy_loss=-0.1112 reward_sum=0.457
episode=125100 loss=0.7407 policy_loss=0.0708 reward_sum=-0.164
episode=125150 loss=0.0890 policy_loss=-0.1683 reward_sum=0.308
episode=125200 loss=0.7352 policy_loss=0.1120 reward_sum=-0.176
episode=125250 loss=0.1416 policy_loss=-0.1129 reward_sum=0.357
episode=125300 loss=0.7677 policy_loss=0.1243 reward_sum=-0.140
episode=125350 loss=0.2124 policy_loss=-0.0562 reward_sum=0.508
episode=125400 loss=0.6970 policy_loss=0.0819 reward_sum=-0.176
episode=125450 loss=0.2070 policy_loss=-0.0580 reward_sum=0.508
episode=125500 loss=0.7115 policy_loss=0.0672 reward_sum=-0.176
episode=125550 loss=0.1635 policy_loss=-0.0789 reward_sum=0.508
episode=125600 loss=0.6883 policy_loss=0.0421 reward_sum=-0.164
episode=125650 loss=0.1283 policy_loss=-0.1170 reward_sum=0.367
episode=125700 loss=0.8224 policy_loss=0.1628 reward_sum=-0.164
episode=125750 loss=0.0165 policy_loss=-0.2373 reward_sum=0.517
episode=125800 loss=0.7251 policy_loss=0.1173 reward_sum=-0.200
episode=125850 loss=0.0915 policy_loss=-0.1413 reward_sum=0.296
episode=125900 loss=0.5263 policy_loss=-0.0925 reward_sum=-0.140
episode=125950 loss=0.9343 policy_loss=-0.4984 reward_sum=0.706
episode=126000 loss=0.7434 policy_loss=0.1017 reward_sum=-0.200
episode=126050 loss=0.1780 policy_loss=-0.0900 reward_sum=0.457
episode=126100 loss=0.7504 policy_loss=0.1135 reward_sum=-0.176
episode=126150 loss=0.1513 policy_loss=-0.1222 reward_sum=0.367
episode=126200 loss=0.7572 policy_loss=0.1421 reward_sum=-0.200
episode=126250 loss=0.1723 policy_loss=-0.0868 reward_sum=0.437
episode=126300 loss=0.7448 policy_loss=0.0988 reward_sum=-0.176
episode=126350 loss=0.1049 policy_loss=-0.1255 reward_sum=0.437
episode=126400 loss=0.6631 policy_loss=0.0858 reward_sum=-0.200
episode=126450 loss=0.1595 policy_loss=-0.0882 reward_sum=0.508
episode=126500 loss=0.6804 policy_loss=0.0789 reward_sum=-0.200
episode=126550 loss=0.1626 policy_loss=-0.0857 reward_sum=0.488
episode=126600 loss=0.6791 policy_loss=0.0889 reward_sum=-0.200
episode=126650 loss=0.1416 policy_loss=-0.1067 reward_sum=0.457
episode=126700 loss=0.7652 policy_loss=0.1330 reward_sum=-0.176
episode=126750 loss=0.1645 policy_loss=-0.0652 reward_sum=0.508
episode=126800 loss=0.7066 policy_loss=0.1159 reward_sum=-0.200
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=126850 loss=0.1226 policy_loss=-0.0951 reward_sum=0.367
episode=126900 loss=0.7065 policy_loss=0.1134 reward_sum=-0.188
episode=126950 loss=0.0825 policy_loss=-0.1476 reward_sum=0.340
episode=127000 loss=0.7331 policy_loss=0.1178 reward_sum=-0.176
episode=127050 loss=-0.2365 policy_loss=-0.6236 reward_sum=-1.279
episode=127100 loss=0.7118 policy_loss=0.0994 reward_sum=-0.176
episode=127150 loss=0.1261 policy_loss=-0.1026 reward_sum=0.347
episode=127200 loss=0.7022 policy_loss=0.0991 reward_sum=-0.200
episode=127250 loss=0.0881 policy_loss=-0.1366 reward_sum=0.340
episode=127300 loss=0.6538 policy_loss=0.0864 reward_sum=-0.200
episode=127350 loss=-0.1421 policy_loss=-0.3465 reward_sum=0.469
episode=127400 loss=0.7621 policy_loss=0.1535 reward_sum=-0.188
episode=127450 loss=0.1501 policy_loss=-0.0736 reward_sum=0.457
episode=127500 loss=0.6934 policy_loss=0.1085 reward_sum=-0.200
episode=127550 loss=0.0889 policy_loss=-0.1018 reward_sum=0.367
episode=127600 loss=0.6284 policy_loss=0.0563 reward_sum=-0.140
episode=127650 loss=0.0995 policy_loss=-0.0976 reward_sum=0.457
episode=127700 loss=0.7788 policy_loss=0.2123 reward_sum=-0.188
episode=127750 loss=0.1280 policy_loss=-0.1133 reward_sum=0.359
episode=127800 loss=0.7477 policy_loss=0.1535 reward_sum=-0.200
episode=127850 loss=-0.0609 policy_loss=-0.2631 reward_sum=0.446
episode=127900 loss=0.7243 policy_loss=0.1026 reward_sum=-0.152
episode=127950 loss=0.1276 policy_loss=-0.0819 reward_sum=0.457
episode=128000 loss=0.6906 policy_loss=0.0705 reward_sum=-0.176
episode=128050 loss=0.1098 policy_loss=-0.1049 reward_sum=0.457
episode=128100 loss=0.7136 policy_loss=0.0941 reward_sum=-0.176
episode=128150 loss=0.1595 policy_loss=-0.0638 reward_sum=0.437
episode=128200 loss=0.6113 policy_loss=0.0328 reward_sum=-0.176
episode=128250 loss=0.1375 policy_loss=-0.0810 reward_sum=0.457
episode=128300 loss=0.7547 policy_loss=0.1114 reward_sum=-0.152
episode=128350 loss=0.0557 policy_loss=-0.1464 reward_sum=0.379
episode=128400 loss=0.6662 policy_loss=0.0482 reward_sum=-0.176
episode=128450 loss=0.1529 policy_loss=-0.0835 reward_sum=0.508
episode=128500 loss=0.7353 policy_loss=0.1148 reward_sum=-0.128
episode=128550 loss=-0.0470 policy_loss=-0.2653 reward_sum=0.478
episode=128600 loss=0.6979 policy_loss=0.0923 reward_sum=-0.176
episode=128650 loss=0.1497 policy_loss=-0.1084 reward_sum=0.457
episode=128700 loss=0.7848 policy_loss=0.1488 reward_sum=-0.200
episode=128750 loss=0.1039 policy_loss=-0.1393 reward_sum=0.457
episode=128800 loss=0.6742 policy_loss=0.0453 reward_sum=-0.164
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=128850 loss=-0.0382 policy_loss=-0.2630 reward_sum=0.320
episode=128900 loss=0.7175 policy_loss=0.0977 reward_sum=-0.176
episode=128950 loss=0.1206 policy_loss=-0.1304 reward_sum=0.496
episode=129000 loss=0.7279 policy_loss=0.1091 reward_sum=-0.188
episode=129050 loss=0.1267 policy_loss=-0.1172 reward_sum=0.379
episode=129100 loss=0.3504 policy_loss=-0.2652 reward_sum=-0.740
episode=129150 loss=-0.2987 policy_loss=-0.5439 reward_sum=0.357
episode=129200 loss=0.7506 policy_loss=0.1382 reward_sum=-0.164
episode=129250 loss=0.1265 policy_loss=-0.1324 reward_sum=0.488
episode=129300 loss=0.4621 policy_loss=-0.1861 reward_sum=-0.720
episode=129350 loss=-0.0788 policy_loss=-0.3202 reward_sum=-0.692
episode=129400 loss=0.7113 policy_loss=0.0946 reward_sum=-0.116
episode=129450 loss=0.1447 policy_loss=-0.1095 reward_sum=0.457
episode=129500 loss=0.7341 policy_loss=0.1307 reward_sum=-0.164
episode=129550 loss=0.0833 policy_loss=-0.1576 reward_sum=0.328
episode=129600 loss=0.7176 policy_loss=0.1299 reward_sum=-0.104
episode=129650 loss=0.0639 policy_loss=-0.1731 reward_sum=0.328
episode=129700 loss=0.6896 policy_loss=0.1060 reward_sum=-0.152
episode=129750 loss=-0.0083 policy_loss=-0.2541 reward_sum=0.437
episode=129800 loss=0.7377 policy_loss=0.1483 reward_sum=-0.140
episode=129850 loss=0.1190 policy_loss=-0.1271 reward_sum=0.367
episode=129900 loss=0.6331 policy_loss=0.0504 reward_sum=-0.152
episode=129950 loss=0.0911 policy_loss=-0.1573 reward_sum=0.328
episode=130000 loss=0.7138 policy_loss=0.0948 reward_sum=-0.116
episode=130050 loss=0.0290 policy_loss=-0.1902 reward_sum=0.318
episode=130100 loss=0.6841 policy_loss=0.0898 reward_sum=-0.188
episode=130150 loss=0.0314 policy_loss=-0.1854 reward_sum=0.328
episode=130200 loss=0.7212 policy_loss=0.1003 reward_sum=-0.176
episode=130250 loss=-0.5681 policy_loss=-0.8814 reward_sum=-1.285
episode=130300 loss=0.6452 policy_loss=0.0420 reward_sum=-0.176
episode=130350 loss=0.1842 policy_loss=-0.0572 reward_sum=0.508
episode=130400 loss=0.7005 policy_loss=0.0824 reward_sum=-0.176
episode=130450 loss=0.0512 policy_loss=-0.1858 reward_sum=0.340
episode=130500 loss=0.7528 policy_loss=0.1211 reward_sum=-0.176
episode=130550 loss=0.1503 policy_loss=-0.0952 reward_sum=0.488
episode=130600 loss=0.4497 policy_loss=-0.2124 reward_sum=-0.720
episode=130650 loss=0.1549 policy_loss=-0.0975 reward_sum=0.508
episode=130700 loss=0.6822 policy_loss=0.0628 reward_sum=-0.200
episode=130750 loss=-0.0979 policy_loss=-0.3589 reward_sum=0.469
episode=130800 loss=0.7584 policy_loss=0.1328 reward_sum=-0.200
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=130850 loss=0.0991 policy_loss=-0.1527 reward_sum=0.369
episode=130900 loss=0.7038 policy_loss=0.1112 reward_sum=-0.152
episode=130950 loss=0.0998 policy_loss=-0.1238 reward_sum=0.347
episode=131000 loss=0.7580 policy_loss=0.1673 reward_sum=-0.200
episode=131050 loss=-0.0844 policy_loss=-0.3030 reward_sum=0.469
episode=131100 loss=0.7283 policy_loss=0.0898 reward_sum=-0.200
episode=131150 loss=-0.0582 policy_loss=-0.2796 reward_sum=0.436
episode=131200 loss=0.7178 policy_loss=0.0972 reward_sum=-0.200
episode=131250 loss=0.1634 policy_loss=-0.0421 reward_sum=0.508
episode=131300 loss=0.3888 policy_loss=-0.2289 reward_sum=-0.176
episode=131350 loss=0.0933 policy_loss=-0.1043 reward_sum=0.379
episode=131400 loss=0.7591 policy_loss=0.1320 reward_sum=-0.128
episode=131450 loss=-0.0865 policy_loss=-0.2858 reward_sum=0.517
episode=131500 loss=0.7565 policy_loss=0.1138 reward_sum=-0.116
episode=131550 loss=0.1411 policy_loss=-0.0471 reward_sum=0.508
episode=131600 loss=0.7750 policy_loss=0.1435 reward_sum=-0.200
episode=131650 loss=0.1551 policy_loss=-0.0398 reward_sum=0.508
episode=131700 loss=0.5725 policy_loss=-0.0928 reward_sum=-0.790
episode=131750 loss=0.1587 policy_loss=-0.0580 reward_sum=0.508
episode=131800 loss=0.7757 policy_loss=0.1399 reward_sum=-0.152
episode=131850 loss=-0.0833 policy_loss=-0.2918 reward_sum=0.517
episode=131900 loss=0.6846 policy_loss=0.0828 reward_sum=-0.164
episode=131950 loss=0.1613 policy_loss=-0.0602 reward_sum=0.508
episode=132000 loss=0.6913 policy_loss=0.0800 reward_sum=-0.176
episode=132050 loss=0.0858 policy_loss=-0.1387 reward_sum=0.359
episode=132100 loss=0.7231 policy_loss=0.1075 reward_sum=-0.152
episode=132150 loss=0.1335 policy_loss=-0.1069 reward_sum=0.457
episode=132200 loss=0.6938 policy_loss=0.1000 reward_sum=-0.200
episode=132250 loss=0.1323 policy_loss=-0.1159 reward_sum=0.457
episode=132300 loss=0.7515 policy_loss=0.1373 reward_sum=-0.152
episode=132350 loss=0.1224 policy_loss=-0.0996 reward_sum=0.367
episode=132400 loss=0.7304 policy_loss=0.0971 reward_sum=-0.140
episode=132450 loss=-0.1106 policy_loss=-0.3528 reward_sum=0.415
episode=132500 loss=0.7855 policy_loss=0.1500 reward_sum=-0.200
episode=132550 loss=0.1244 policy_loss=-0.1177 reward_sum=0.508
episode=132600 loss=0.6755 policy_loss=0.0512 reward_sum=-0.140
episode=132650 loss=0.0960 policy_loss=-0.1511 reward_sum=0.379
episode=132700 loss=0.4291 policy_loss=-0.2307 reward_sum=-0.720
episode=132750 loss=0.1164 policy_loss=-0.1266 reward_sum=0.391
episode=132800 loss=0.7374 policy_loss=0.0842 reward_sum=-0.200
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=132850 loss=0.0326 policy_loss=-0.2119 reward_sum=-0.712
episode=132900 loss=0.6984 policy_loss=0.0738 reward_sum=-0.164
episode=132950 loss=0.1635 policy_loss=-0.0979 reward_sum=0.488
episode=133000 loss=0.5110 policy_loss=-0.0947 reward_sum=-0.176
episode=133050 loss=-0.1445 policy_loss=-0.3782 reward_sum=0.328
episode=133100 loss=0.6884 policy_loss=0.0606 reward_sum=-0.188
episode=133150 loss=-0.4355 policy_loss=-0.9092 reward_sum=-1.248
episode=133200 loss=0.6997 policy_loss=0.0855 reward_sum=-0.188
episode=133250 loss=-0.1236 policy_loss=-0.3864 reward_sum=-0.732
episode=133300 loss=0.3594 policy_loss=-0.2474 reward_sum=-0.770
episode=133350 loss=0.1036 policy_loss=-0.1334 reward_sum=0.335
episode=133400 loss=0.7690 policy_loss=0.1763 reward_sum=-0.200
episode=133450 loss=0.1649 policy_loss=-0.0717 reward_sum=0.457
episode=133500 loss=0.7812 policy_loss=0.1463 reward_sum=-0.140
episode=133550 loss=0.1864 policy_loss=-0.0313 reward_sum=0.508
episode=133600 loss=0.7695 policy_loss=0.1394 reward_sum=-0.128
episode=133650 loss=0.1130 policy_loss=-0.1107 reward_sum=0.367
episode=133700 loss=0.7989 policy_loss=0.1515 reward_sum=-0.164
episode=133750 loss=0.0336 policy_loss=-0.1893 reward_sum=0.328
episode=133800 loss=0.6829 policy_loss=0.0842 reward_sum=-0.152
episode=133850 loss=0.1414 policy_loss=-0.0969 reward_sum=0.508
episode=133900 loss=0.7153 policy_loss=0.1049 reward_sum=-0.188
episode=133950 loss=0.1573 policy_loss=-0.0803 reward_sum=0.437
episode=134000 loss=0.7569 policy_loss=0.1158 reward_sum=-0.128
episode=134050 loss=0.1600 policy_loss=-0.0680 reward_sum=0.508
episode=134100 loss=0.7016 policy_loss=0.0882 reward_sum=-0.176
episode=134150 loss=0.1638 policy_loss=-0.0539 reward_sum=0.508
episode=134200 loss=0.6471 policy_loss=0.0388 reward_sum=-0.164
episode=134250 loss=0.1626 policy_loss=-0.0940 reward_sum=0.457
episode=134300 loss=0.6656 policy_loss=0.0736 reward_sum=-0.188
episode=134350 loss=-0.1426 policy_loss=-0.3656 reward_sum=-0.692
episode=134400 loss=0.3409 policy_loss=-0.2636 reward_sum=-0.760
episode=134450 loss=0.1534 policy_loss=-0.0867 reward_sum=0.437
episode=134500 loss=0.7273 policy_loss=0.1060 reward_sum=-0.200
episode=134550 loss=0.1335 policy_loss=-0.1242 reward_sum=0.508
episode=134600 loss=0.6609 policy_loss=0.0489 reward_sum=-0.176
episode=134650 loss=0.0854 policy_loss=-0.1689 reward_sum=0.288
episode=134700 loss=0.7179 policy_loss=0.0838 reward_sum=-0.200
episode=134750 loss=0.0433 policy_loss=-0.1935 reward_sum=0.437
episode=134800 loss=0.7828 policy_loss=0.1493 reward_sum=-0.200
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=134850 loss=0.1056 policy_loss=-0.1185 reward_sum=0.367
episode=134900 loss=0.7356 policy_loss=0.0825 reward_sum=-0.152
episode=134950 loss=0.1455 policy_loss=-0.0805 reward_sum=0.445
episode=135000 loss=0.7738 policy_loss=0.1514 reward_sum=-0.176
episode=135050 loss=0.1379 policy_loss=-0.0928 reward_sum=0.437
episode=135100 loss=0.6981 policy_loss=0.0979 reward_sum=-0.200
episode=135150 loss=0.1024 policy_loss=-0.1153 reward_sum=0.457
