init_checkpoint=/root/incumbent/v6-omx-full2-promo-candidate/seed7/selected_model.pt
init_checkpoint_variant=tom
init_checkpoint_seed=7
init_checkpoint_train_episodes=800
init_checkpoint_missing_keys=[]
init_checkpoint_unexpected_keys=[]
episode=120550 loss=0.0734 policy_loss=-0.2203 reward_sum=0.386
episode=120600 loss=0.5043 policy_loss=-0.1187 reward_sum=-0.790
episode=120650 loss=0.1982 policy_loss=-0.0802 reward_sum=0.367
episode=120700 loss=0.6853 policy_loss=0.0864 reward_sum=-0.128
episode=120750 loss=-0.0085 policy_loss=-0.2595 reward_sum=0.437
episode=120800 loss=0.7238 policy_loss=0.1153 reward_sum=-0.092
latest_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=120850 loss=0.1682 policy_loss=-0.0707 reward_sum=0.508
episode=120900 loss=0.6714 policy_loss=0.0759 reward_sum=-0.176
episode=120950 loss=0.1850 policy_loss=-0.0778 reward_sum=0.508
episode=121000 loss=0.6768 policy_loss=0.0663 reward_sum=-0.152
episode=121050 loss=0.1775 policy_loss=-0.1480 reward_sum=0.340
episode=121100 loss=0.6946 policy_loss=0.1137 reward_sum=-0.200
episode=121150 loss=0.1920 policy_loss=-0.0689 reward_sum=0.367
episode=121200 loss=0.7061 policy_loss=0.1005 reward_sum=-0.152
episode=121250 loss=0.1255 policy_loss=-0.1236 reward_sum=0.379
episode=121300 loss=0.6630 policy_loss=0.0963 reward_sum=-0.200
episode=121350 loss=0.0734 policy_loss=-0.1930 reward_sum=0.359
episode=121400 loss=0.6491 policy_loss=0.0590 reward_sum=-0.176
episode=121450 loss=0.1033 policy_loss=-0.1784 reward_sum=0.328
episode=121500 loss=0.6508 policy_loss=0.0659 reward_sum=-0.200
episode=121550 loss=0.1462 policy_loss=-0.1499 reward_sum=0.318
episode=121600 loss=0.5988 policy_loss=0.0192 reward_sum=-0.164
episode=121650 loss=0.2155 policy_loss=-0.0707 reward_sum=0.508
episode=121700 loss=0.6972 policy_loss=0.1330 reward_sum=-0.128
episode=121750 loss=0.0268 policy_loss=-0.2375 reward_sum=0.328
episode=121800 loss=0.4238 policy_loss=-0.1623 reward_sum=-0.176
episode=121850 loss=0.2581 policy_loss=-0.1139 reward_sum=-1.280
episode=121900 loss=0.4493 policy_loss=-0.1528 reward_sum=-0.740
episode=121950 loss=-0.0207 policy_loss=-0.3384 reward_sum=0.449
episode=122000 loss=0.7159 policy_loss=0.0896 reward_sum=-0.200
episode=122050 loss=0.1545 policy_loss=-0.1345 reward_sum=0.437
episode=122100 loss=0.7330 policy_loss=0.1232 reward_sum=-0.152
episode=122150 loss=0.1958 policy_loss=-0.0844 reward_sum=0.379
episode=122200 loss=0.6774 policy_loss=0.0886 reward_sum=-0.200
episode=122250 loss=0.1770 policy_loss=-0.1037 reward_sum=0.367
episode=122300 loss=0.6388 policy_loss=0.0553 reward_sum=-0.164
episode=122350 loss=-0.0375 policy_loss=-0.3288 reward_sum=0.469
episode=122400 loss=0.6944 policy_loss=0.0931 reward_sum=-0.140
episode=122450 loss=0.0078 policy_loss=-0.3030 reward_sum=-0.680
episode=122500 loss=0.7274 policy_loss=0.1371 reward_sum=-0.188
episode=122550 loss=0.2118 policy_loss=-0.0882 reward_sum=0.488
episode=122600 loss=0.7343 policy_loss=0.1069 reward_sum=-0.176
episode=122650 loss=0.2270 policy_loss=-0.0779 reward_sum=0.367
episode=122700 loss=0.7707 policy_loss=0.1318 reward_sum=-0.200
episode=122750 loss=0.2209 policy_loss=-0.0527 reward_sum=-0.668
episode=122800 loss=0.7542 policy_loss=0.1218 reward_sum=-0.152
latest_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=122850 loss=0.2151 policy_loss=-0.0713 reward_sum=0.508
episode=122900 loss=0.4780 policy_loss=-0.1770 reward_sum=-0.760
episode=122950 loss=0.1819 policy_loss=-0.1231 reward_sum=0.508
episode=123000 loss=0.7985 policy_loss=0.1564 reward_sum=-0.200
episode=123050 loss=0.1664 policy_loss=-0.1064 reward_sum=0.371
episode=123100 loss=0.8033 policy_loss=0.1593 reward_sum=-0.200
episode=123150 loss=0.1897 policy_loss=-0.1181 reward_sum=0.508
episode=123200 loss=0.7643 policy_loss=0.1363 reward_sum=-0.200
episode=123250 loss=0.1437 policy_loss=-0.1440 reward_sum=0.379
episode=123300 loss=0.7079 policy_loss=0.0804 reward_sum=-0.188
episode=123350 loss=0.1434 policy_loss=-0.1195 reward_sum=0.508
episode=123400 loss=0.7057 policy_loss=0.1162 reward_sum=-0.200
episode=123450 loss=0.0049 policy_loss=-0.2469 reward_sum=-0.692
episode=123500 loss=0.7580 policy_loss=0.1355 reward_sum=-0.200
episode=123550 loss=0.1164 policy_loss=-0.1425 reward_sum=0.328
episode=123600 loss=0.7378 policy_loss=0.0892 reward_sum=-0.188
episode=123650 loss=0.1191 policy_loss=-0.1546 reward_sum=0.379
episode=123700 loss=0.7214 policy_loss=0.0774 reward_sum=-0.176
episode=123750 loss=0.1208 policy_loss=-0.1513 reward_sum=0.340
episode=123800 loss=0.4770 policy_loss=-0.1934 reward_sum=-0.740
episode=123850 loss=0.1896 policy_loss=-0.0913 reward_sum=0.367
episode=123900 loss=0.7656 policy_loss=0.1174 reward_sum=-0.164
episode=123950 loss=0.1655 policy_loss=-0.0980 reward_sum=0.457
episode=124000 loss=0.7240 policy_loss=0.1137 reward_sum=-0.140
episode=124050 loss=0.0896 policy_loss=-0.1699 reward_sum=0.379
episode=124100 loss=0.7511 policy_loss=0.1230 reward_sum=-0.164
episode=124150 loss=0.0992 policy_loss=-0.1283 reward_sum=0.367
episode=124200 loss=0.7028 policy_loss=0.0758 reward_sum=-0.128
episode=124250 loss=0.2046 policy_loss=-0.0766 reward_sum=0.355
episode=124300 loss=0.4858 policy_loss=-0.1517 reward_sum=-0.770
episode=124350 loss=0.1493 policy_loss=-0.1252 reward_sum=0.437
episode=124400 loss=0.6963 policy_loss=0.0881 reward_sum=-0.200
episode=124450 loss=0.1977 policy_loss=-0.0602 reward_sum=0.367
episode=124500 loss=0.7647 policy_loss=0.1295 reward_sum=-0.188
episode=124550 loss=0.1547 policy_loss=-0.0599 reward_sum=0.508
episode=124600 loss=0.6647 policy_loss=0.0629 reward_sum=-0.164
episode=124650 loss=0.1620 policy_loss=-0.0549 reward_sum=0.508
episode=124700 loss=0.7291 policy_loss=0.1506 reward_sum=-0.200
episode=124750 loss=0.1608 policy_loss=-0.0682 reward_sum=0.508
episode=124800 loss=0.6735 policy_loss=0.0812 reward_sum=-0.188
latest_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=124850 loss=0.1526 policy_loss=-0.0712 reward_sum=0.347
episode=124900 loss=0.7175 policy_loss=0.1435 reward_sum=-0.188
episode=124950 loss=0.1657 policy_loss=-0.0599 reward_sum=0.508
episode=125000 loss=0.7729 policy_loss=0.1488 reward_sum=-0.200
episode=125050 loss=0.0755 policy_loss=-0.1668 reward_sum=0.318
episode=125100 loss=0.7324 policy_loss=0.1368 reward_sum=-0.188
episode=125150 loss=0.0678 policy_loss=-0.1553 reward_sum=0.340
episode=125200 loss=0.7378 policy_loss=0.1420 reward_sum=-0.200
episode=125250 loss=-0.0207 policy_loss=-0.2888 reward_sum=0.437
episode=125300 loss=0.7334 policy_loss=0.1112 reward_sum=-0.200
episode=125350 loss=0.2004 policy_loss=-0.0604 reward_sum=0.367
episode=125400 loss=0.6256 policy_loss=0.0394 reward_sum=-0.188
episode=125450 loss=0.1678 policy_loss=-0.0663 reward_sum=0.379
episode=125500 loss=0.7687 policy_loss=0.1843 reward_sum=-0.200
episode=125550 loss=0.1831 policy_loss=-0.0796 reward_sum=0.508
episode=125600 loss=0.7295 policy_loss=0.1242 reward_sum=-0.176
episode=125650 loss=0.1600 policy_loss=-0.0804 reward_sum=0.367
episode=125700 loss=0.7614 policy_loss=0.1210 reward_sum=-0.200
episode=125750 loss=0.1699 policy_loss=-0.0972 reward_sum=0.457
episode=125800 loss=0.7476 policy_loss=0.1053 reward_sum=-0.200
episode=125850 loss=0.1087 policy_loss=-0.1222 reward_sum=0.359
episode=125900 loss=0.7988 policy_loss=0.1712 reward_sum=-0.176
episode=125950 loss=-0.1425 policy_loss=-0.3909 reward_sum=0.517
episode=126000 loss=0.7168 policy_loss=0.0842 reward_sum=-0.164
episode=126050 loss=0.1407 policy_loss=-0.1310 reward_sum=0.457
episode=126100 loss=0.7333 policy_loss=0.0819 reward_sum=-0.164
episode=126150 loss=0.1719 policy_loss=-0.0635 reward_sum=0.367
episode=126200 loss=0.7060 policy_loss=0.1079 reward_sum=-0.116
episode=126250 loss=0.1597 policy_loss=-0.0685 reward_sum=0.379
episode=126300 loss=0.7179 policy_loss=0.1273 reward_sum=-0.200
episode=126350 loss=0.0530 policy_loss=-0.2240 reward_sum=0.312
episode=126400 loss=0.7652 policy_loss=0.1259 reward_sum=-0.104
episode=126450 loss=0.1708 policy_loss=-0.1241 reward_sum=0.488
episode=126500 loss=0.7623 policy_loss=0.1733 reward_sum=-0.200
episode=126550 loss=0.1659 policy_loss=-0.1171 reward_sum=0.508
episode=126600 loss=0.6716 policy_loss=0.0625 reward_sum=-0.152
episode=126650 loss=0.0509 policy_loss=-0.2021 reward_sum=0.437
episode=126700 loss=0.7464 policy_loss=0.0914 reward_sum=-0.188
episode=126750 loss=0.1745 policy_loss=-0.0916 reward_sum=0.379
episode=126800 loss=0.6551 policy_loss=0.0662 reward_sum=-0.164
latest_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=126850 loss=0.1536 policy_loss=-0.0935 reward_sum=0.379
episode=126900 loss=0.6933 policy_loss=0.0653 reward_sum=-0.152
episode=126950 loss=-0.0499 policy_loss=-0.2888 reward_sum=0.490
episode=127000 loss=0.6871 policy_loss=0.0569 reward_sum=-0.164
episode=127050 loss=0.0050 policy_loss=-0.2336 reward_sum=0.328
episode=127100 loss=0.7642 policy_loss=0.1447 reward_sum=-0.128
episode=127150 loss=0.1737 policy_loss=-0.1184 reward_sum=0.328
episode=127200 loss=0.7224 policy_loss=0.1106 reward_sum=-0.200
episode=127250 loss=-0.1135 policy_loss=-0.3925 reward_sum=0.352
episode=127300 loss=0.7324 policy_loss=0.1069 reward_sum=-0.164
episode=127350 loss=0.1417 policy_loss=-0.1332 reward_sum=0.379
episode=127400 loss=0.7552 policy_loss=0.1467 reward_sum=-0.200
episode=127450 loss=0.1333 policy_loss=-0.1108 reward_sum=0.437
episode=127500 loss=0.7062 policy_loss=0.0849 reward_sum=-0.188
episode=127550 loss=0.1498 policy_loss=-0.0991 reward_sum=0.367
episode=127600 loss=0.7023 policy_loss=0.0957 reward_sum=-0.188
episode=127650 loss=-0.0730 policy_loss=-0.3288 reward_sum=-0.702
episode=127700 loss=0.6570 policy_loss=0.0973 reward_sum=-0.188
episode=127750 loss=0.1821 policy_loss=-0.0920 reward_sum=0.367
episode=127800 loss=0.5929 policy_loss=0.0817 reward_sum=-0.200
episode=127850 loss=0.1206 policy_loss=-0.1357 reward_sum=0.425
episode=127900 loss=0.6890 policy_loss=0.1309 reward_sum=-0.152
episode=127950 loss=0.1462 policy_loss=-0.1456 reward_sum=0.437
episode=128000 loss=0.7184 policy_loss=0.1484 reward_sum=-0.200
episode=128050 loss=0.1091 policy_loss=-0.1212 reward_sum=0.328
episode=128100 loss=0.6402 policy_loss=0.0690 reward_sum=-0.164
episode=128150 loss=0.1254 policy_loss=-0.1130 reward_sum=0.488
episode=128200 loss=0.6348 policy_loss=0.0628 reward_sum=-0.164
episode=128250 loss=0.0967 policy_loss=-0.1541 reward_sum=0.328
episode=128300 loss=0.7019 policy_loss=0.1127 reward_sum=-0.200
episode=128350 loss=0.1485 policy_loss=-0.1210 reward_sum=0.457
episode=128400 loss=0.7555 policy_loss=0.1290 reward_sum=-0.164
episode=128450 loss=0.1613 policy_loss=-0.1070 reward_sum=0.437
episode=128500 loss=0.7212 policy_loss=0.1211 reward_sum=-0.188
episode=128550 loss=0.1855 policy_loss=-0.0717 reward_sum=0.488
episode=128600 loss=0.7378 policy_loss=0.0770 reward_sum=-0.188
episode=128650 loss=0.0621 policy_loss=-0.1994 reward_sum=0.478
episode=128700 loss=0.7843 policy_loss=0.1292 reward_sum=-0.188
episode=128750 loss=-0.0938 policy_loss=-0.3162 reward_sum=0.469
episode=128800 loss=0.7112 policy_loss=0.0683 reward_sum=-0.164
latest_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=128850 loss=0.1659 policy_loss=-0.0822 reward_sum=0.379
episode=128900 loss=0.7174 policy_loss=0.1151 reward_sum=-0.188
episode=128950 loss=-0.1521 policy_loss=-0.4001 reward_sum=-0.680
episode=129000 loss=0.7123 policy_loss=0.0926 reward_sum=-0.200
episode=129050 loss=0.1202 policy_loss=-0.1132 reward_sum=0.508
episode=129100 loss=0.6595 policy_loss=0.0970 reward_sum=-0.200
episode=129150 loss=0.1257 policy_loss=-0.1151 reward_sum=0.508
episode=129200 loss=0.7234 policy_loss=0.1357 reward_sum=-0.200
episode=129250 loss=-0.8305 policy_loss=-1.2254 reward_sum=-1.285
episode=129300 loss=0.6599 policy_loss=0.0390 reward_sum=-0.152
episode=129350 loss=0.1103 policy_loss=-0.1090 reward_sum=0.457
episode=129400 loss=0.6689 policy_loss=0.0384 reward_sum=-0.188
episode=129450 loss=0.0586 policy_loss=-0.1387 reward_sum=0.457
episode=129500 loss=0.7444 policy_loss=0.1202 reward_sum=-0.200
episode=129550 loss=0.1418 policy_loss=-0.0995 reward_sum=0.508
episode=129600 loss=0.7630 policy_loss=0.1533 reward_sum=-0.116
episode=129650 loss=0.1572 policy_loss=-0.0827 reward_sum=0.379
episode=129700 loss=0.7080 policy_loss=0.1129 reward_sum=-0.188
episode=129750 loss=0.1168 policy_loss=-0.1329 reward_sum=0.488
episode=129800 loss=0.5855 policy_loss=0.0103 reward_sum=-0.200
episode=129850 loss=-0.0323 policy_loss=-0.2870 reward_sum=0.493
episode=129900 loss=0.6448 policy_loss=0.0553 reward_sum=-0.152
episode=129950 loss=0.1639 policy_loss=-0.0941 reward_sum=0.437
episode=130000 loss=0.7161 policy_loss=0.1338 reward_sum=-0.200
episode=130050 loss=0.1435 policy_loss=-0.0960 reward_sum=0.391
episode=130100 loss=0.6335 policy_loss=0.0325 reward_sum=-0.200
episode=130150 loss=0.1334 policy_loss=-0.1056 reward_sum=0.379
episode=130200 loss=0.7454 policy_loss=0.0824 reward_sum=-0.140
episode=130250 loss=-0.0996 policy_loss=-0.3130 reward_sum=0.308
episode=130300 loss=0.6876 policy_loss=0.0813 reward_sum=-0.188
episode=130350 loss=0.1640 policy_loss=-0.0746 reward_sum=0.508
episode=130400 loss=0.6131 policy_loss=0.0107 reward_sum=-0.176
episode=130450 loss=0.1731 policy_loss=-0.0902 reward_sum=0.457
episode=130500 loss=0.6216 policy_loss=0.0476 reward_sum=-0.164
episode=130550 loss=0.1860 policy_loss=-0.0753 reward_sum=0.355
episode=130600 loss=0.7824 policy_loss=0.1685 reward_sum=-0.200
episode=130650 loss=0.1573 policy_loss=-0.0795 reward_sum=0.379
episode=130700 loss=0.7047 policy_loss=0.0967 reward_sum=-0.188
episode=130750 loss=0.1521 policy_loss=-0.0939 reward_sum=0.457
episode=130800 loss=0.6876 policy_loss=0.0815 reward_sum=-0.152
latest_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=130850 loss=0.1756 policy_loss=-0.0744 reward_sum=0.508
episode=130900 loss=0.7364 policy_loss=0.1577 reward_sum=-0.200
episode=130950 loss=0.1773 policy_loss=-0.0820 reward_sum=0.379
episode=131000 loss=0.7327 policy_loss=0.1092 reward_sum=-0.200
episode=131050 loss=0.1796 policy_loss=-0.0899 reward_sum=0.367
episode=131100 loss=0.4201 policy_loss=-0.2044 reward_sum=-0.152
episode=131150 loss=0.1560 policy_loss=-0.1028 reward_sum=0.367
episode=131200 loss=0.7676 policy_loss=0.1224 reward_sum=-0.176
episode=131250 loss=-0.0086 policy_loss=-0.2839 reward_sum=0.473
episode=131300 loss=0.7165 policy_loss=0.0857 reward_sum=-0.200
episode=131350 loss=0.1735 policy_loss=-0.0850 reward_sum=0.379
episode=131400 loss=0.7436 policy_loss=0.1607 reward_sum=-0.200
episode=131450 loss=0.1650 policy_loss=-0.0868 reward_sum=0.367
episode=131500 loss=0.7341 policy_loss=0.1313 reward_sum=-0.152
episode=131550 loss=0.1701 policy_loss=-0.0775 reward_sum=0.367
episode=131600 loss=0.6710 policy_loss=0.1068 reward_sum=-0.140
episode=131650 loss=0.1651 policy_loss=-0.1066 reward_sum=-0.720
episode=131700 loss=0.5664 policy_loss=0.0277 reward_sum=-0.164
episode=131750 loss=0.2040 policy_loss=-0.0820 reward_sum=0.379
episode=131800 loss=0.6750 policy_loss=0.1026 reward_sum=-0.164
episode=131850 loss=0.1484 policy_loss=-0.1077 reward_sum=0.379
episode=131900 loss=0.6267 policy_loss=0.0486 reward_sum=-0.152
episode=131950 loss=0.1838 policy_loss=-0.0690 reward_sum=0.508
episode=132000 loss=0.7232 policy_loss=0.1008 reward_sum=-0.188
episode=132050 loss=0.1460 policy_loss=-0.1368 reward_sum=0.340
episode=132100 loss=0.6718 policy_loss=0.0702 reward_sum=-0.140
episode=132150 loss=-0.0006 policy_loss=-0.2567 reward_sum=0.478
episode=132200 loss=0.7144 policy_loss=0.0917 reward_sum=-0.164
episode=132250 loss=-0.4651 policy_loss=-0.8637 reward_sum=-1.271
episode=132300 loss=0.7936 policy_loss=0.1200 reward_sum=-0.152
episode=132350 loss=-0.0565 policy_loss=-0.3095 reward_sum=0.507
episode=132400 loss=0.7631 policy_loss=0.1378 reward_sum=-0.200
episode=132450 loss=0.1420 policy_loss=-0.1225 reward_sum=0.367
episode=132500 loss=0.7261 policy_loss=0.1187 reward_sum=-0.176
episode=132550 loss=0.0057 policy_loss=-0.2791 reward_sum=0.386
episode=132600 loss=0.6632 policy_loss=0.0961 reward_sum=-0.176
episode=132650 loss=0.2119 policy_loss=-0.0954 reward_sum=0.347
episode=132700 loss=0.6921 policy_loss=0.0808 reward_sum=-0.116
episode=132750 loss=0.1909 policy_loss=-0.1544 reward_sum=0.508
episode=132800 loss=0.5815 policy_loss=0.0303 reward_sum=-0.152
latest_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=132850 loss=0.1513 policy_loss=-0.1624 reward_sum=0.328
episode=132900 loss=0.6981 policy_loss=0.0845 reward_sum=-0.164
episode=132950 loss=0.1876 policy_loss=-0.0962 reward_sum=0.437
episode=133000 loss=0.6955 policy_loss=0.0942 reward_sum=-0.200
episode=133050 loss=0.1675 policy_loss=-0.1744 reward_sum=0.437
episode=133100 loss=0.6806 policy_loss=0.0636 reward_sum=-0.176
episode=133150 loss=0.1963 policy_loss=-0.1040 reward_sum=0.437
episode=133200 loss=0.7737 policy_loss=0.1418 reward_sum=-0.188
episode=133250 loss=0.1524 policy_loss=-0.1292 reward_sum=0.328
episode=133300 loss=0.7227 policy_loss=0.0866 reward_sum=-0.188
episode=133350 loss=0.1739 policy_loss=-0.1068 reward_sum=0.327
episode=133400 loss=0.7161 policy_loss=0.1469 reward_sum=-0.200
episode=133450 loss=0.1329 policy_loss=-0.1264 reward_sum=0.437
episode=133500 loss=0.6146 policy_loss=0.0586 reward_sum=-0.176
episode=133550 loss=0.0107 policy_loss=-0.2790 reward_sum=0.458
episode=133600 loss=0.7036 policy_loss=0.0994 reward_sum=-0.116
episode=133650 loss=0.1514 policy_loss=-0.1328 reward_sum=0.488
episode=133700 loss=0.4776 policy_loss=-0.1499 reward_sum=-0.720
episode=133750 loss=0.1918 policy_loss=-0.0837 reward_sum=0.457
episode=133800 loss=0.7770 policy_loss=0.1261 reward_sum=-0.116
episode=133850 loss=0.1564 policy_loss=-0.1131 reward_sum=0.379
episode=133900 loss=0.7112 policy_loss=0.0867 reward_sum=-0.152
episode=133950 loss=0.1540 policy_loss=-0.1034 reward_sum=0.391
episode=134000 loss=0.7233 policy_loss=0.1024 reward_sum=-0.188
episode=134050 loss=0.1672 policy_loss=-0.1001 reward_sum=0.508
episode=134100 loss=0.7223 policy_loss=0.1093 reward_sum=-0.200
episode=134150 loss=0.1801 policy_loss=-0.0888 reward_sum=0.367
episode=134200 loss=0.7621 policy_loss=0.1251 reward_sum=-0.188
episode=134250 loss=0.1730 policy_loss=-0.0993 reward_sum=0.371
episode=134300 loss=0.7486 policy_loss=0.0867 reward_sum=-0.128
episode=134350 loss=0.0888 policy_loss=-0.1659 reward_sum=0.457
episode=134400 loss=0.7160 policy_loss=0.1626 reward_sum=-0.200
episode=134450 loss=0.1732 policy_loss=-0.0918 reward_sum=0.379
episode=134500 loss=0.6786 policy_loss=0.0534 reward_sum=-0.128
episode=134550 loss=0.0754 policy_loss=-0.1846 reward_sum=0.425
episode=134600 loss=0.6982 policy_loss=0.0518 reward_sum=-0.128
episode=134650 loss=0.1700 policy_loss=-0.0709 reward_sum=0.508
episode=134700 loss=0.7134 policy_loss=0.1047 reward_sum=-0.200
episode=134750 loss=0.1815 policy_loss=-0.0864 reward_sum=0.508
episode=134800 loss=0.7041 policy_loss=0.1197 reward_sum=-0.152
latest_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=134850 loss=0.1991 policy_loss=-0.0833 reward_sum=0.457
episode=134900 loss=0.6291 policy_loss=0.0539 reward_sum=-0.164
episode=134950 loss=0.1689 policy_loss=-0.0968 reward_sum=0.437
episode=135000 loss=0.6531 policy_loss=0.0596 reward_sum=-0.188
episode=135050 loss=0.1468 policy_loss=-0.1038 reward_sum=0.379
episode=135100 loss=0.7377 policy_loss=0.1342 reward_sum=-0.164
episode=135150 loss=0.1822 policy_loss=-0.0668 reward_sum=0.488
episode=135200 loss=0.7159 policy_loss=0.1037 reward_sum=-0.200
episode=135250 loss=0.0645 policy_loss=-0.1814 reward_sum=0.328
episode=135300 loss=0.6372 policy_loss=0.0597 reward_sum=-0.200
episode=135350 loss=0.1380 policy_loss=-0.1114 reward_sum=0.457
episode=135400 loss=0.7342 policy_loss=0.1451 reward_sum=-0.200
episode=135450 loss=0.1522 policy_loss=-0.1167 reward_sum=0.457
episode=135500 loss=0.7198 policy_loss=0.1179 reward_sum=-0.152
episode=135550 loss=-0.0195 policy_loss=-0.2632 reward_sum=0.371
episode=135600 loss=0.7476 policy_loss=0.1229 reward_sum=-0.140
episode=135650 loss=0.1870 policy_loss=-0.0721 reward_sum=0.508
episode=135700 loss=0.6097 policy_loss=-0.0008 reward_sum=-0.200
episode=135750 loss=0.1563 policy_loss=-0.1075 reward_sum=0.508
episode=135800 loss=0.7759 policy_loss=0.1160 reward_sum=-0.200
episode=135850 loss=0.1517 policy_loss=-0.1004 reward_sum=0.367
episode=135900 loss=0.8320 policy_loss=0.1675 reward_sum=-0.140
episode=135950 loss=0.1310 policy_loss=-0.1202 reward_sum=0.339
episode=136000 loss=0.7916 policy_loss=0.1301 reward_sum=-0.164
episode=136050 loss=0.1711 policy_loss=-0.0799 reward_sum=0.508
episode=136100 loss=0.4181 policy_loss=-0.2231 reward_sum=-0.720
episode=136150 loss=0.0065 policy_loss=-0.2384 reward_sum=0.328
episode=136200 loss=0.7764 policy_loss=0.0826 reward_sum=-0.200
episode=136250 loss=0.1477 policy_loss=-0.1024 reward_sum=0.367
episode=136300 loss=0.7112 policy_loss=0.0745 reward_sum=-0.140
episode=136350 loss=0.1767 policy_loss=-0.0873 reward_sum=0.367
episode=136400 loss=0.7585 policy_loss=0.1964 reward_sum=-0.200
episode=136450 loss=0.1598 policy_loss=-0.0672 reward_sum=0.496
episode=136500 loss=0.6008 policy_loss=0.0288 reward_sum=-0.188
episode=136550 loss=0.1302 policy_loss=-0.1161 reward_sum=0.457
episode=136600 loss=0.6356 policy_loss=0.0513 reward_sum=-0.176
episode=136650 loss=0.1777 policy_loss=-0.0960 reward_sum=0.508
episode=136700 loss=0.7821 policy_loss=0.1702 reward_sum=-0.152
episode=136750 loss=0.1728 policy_loss=-0.0748 reward_sum=0.508
episode=136800 loss=0.7793 policy_loss=0.1176 reward_sum=-0.152
latest_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=136850 loss=0.1737 policy_loss=-0.0717 reward_sum=0.508
episode=136900 loss=0.7045 policy_loss=0.1156 reward_sum=-0.200
episode=136950 loss=0.1723 policy_loss=-0.0812 reward_sum=0.379
episode=137000 loss=0.5278 policy_loss=-0.1191 reward_sum=-0.140
episode=137050 loss=0.1840 policy_loss=-0.0817 reward_sum=0.457
episode=137100 loss=0.7062 policy_loss=0.1085 reward_sum=-0.152
episode=137150 loss=0.1756 policy_loss=-0.0624 reward_sum=0.508
episode=137200 loss=0.6254 policy_loss=0.0691 reward_sum=-0.176
episode=137250 loss=0.1537 policy_loss=-0.0774 reward_sum=0.379
episode=137300 loss=0.6568 policy_loss=0.0883 reward_sum=-0.200
episode=137350 loss=0.0712 policy_loss=-0.1520 reward_sum=0.320
episode=137400 loss=0.6828 policy_loss=0.0762 reward_sum=-0.140
episode=137450 loss=0.0750 policy_loss=-0.1609 reward_sum=0.379
episode=137500 loss=0.6438 policy_loss=0.0656 reward_sum=-0.200
episode=137550 loss=0.1668 policy_loss=-0.0829 reward_sum=0.367
episode=137600 loss=0.6329 policy_loss=0.0668 reward_sum=-0.188
episode=137650 loss=0.1972 policy_loss=-0.0737 reward_sum=0.437
episode=137700 loss=0.6275 policy_loss=0.0520 reward_sum=-0.176
episode=137750 loss=0.1623 policy_loss=-0.0800 reward_sum=0.355
episode=137800 loss=0.7272 policy_loss=0.1170 reward_sum=-0.200
episode=137850 loss=0.1401 policy_loss=-0.1023 reward_sum=0.457
episode=137900 loss=0.7611 policy_loss=0.1222 reward_sum=-0.188
episode=137950 loss=0.1732 policy_loss=-0.0797 reward_sum=0.357
episode=138000 loss=0.6655 policy_loss=0.0962 reward_sum=-0.200
episode=138050 loss=0.1395 policy_loss=-0.0930 reward_sum=0.367
episode=138100 loss=0.7457 policy_loss=0.1363 reward_sum=-0.116
episode=138150 loss=0.0324 policy_loss=-0.1849 reward_sum=0.328
episode=138200 loss=0.6686 policy_loss=0.0837 reward_sum=-0.092
