init_checkpoint=/root/incumbent/auxhead-lite/seed7/selected_model.pt
init_checkpoint_variant=tom
init_checkpoint_seed=7
init_checkpoint_train_episodes=800
init_checkpoint_missing_keys=[]
init_checkpoint_unexpected_keys=[]
episode=56900 loss=0.6702 policy_loss=0.1887 reward_sum=-0.200
episode=56950 loss=1.0218 policy_loss=0.2464 reward_sum=-0.364
episode=57000 loss=0.6488 policy_loss=0.1828 reward_sum=-0.200
episode=57050 loss=0.7081 policy_loss=0.0802 reward_sum=0.745
episode=57100 loss=0.6254 policy_loss=0.1641 reward_sum=-0.200
episode=57150 loss=1.0137 policy_loss=-0.2690 reward_sum=-1.310
episode=57200 loss=0.6641 policy_loss=0.2008 reward_sum=-0.200
episode=57250 loss=0.8353 policy_loss=0.0069 reward_sum=-0.320
episode=57300 loss=0.6100 policy_loss=0.1544 reward_sum=-0.200
episode=57350 loss=0.9263 policy_loss=0.1769 reward_sum=-0.380
episode=57400 loss=0.2929 policy_loss=-0.1613 reward_sum=-0.720
episode=57450 loss=0.7770 policy_loss=-0.0198 reward_sum=-0.392
episode=57500 loss=0.5863 policy_loss=0.1290 reward_sum=-0.200
episode=57550 loss=0.7618 policy_loss=0.0195 reward_sum=-0.380
episode=57600 loss=0.2897 policy_loss=-0.1604 reward_sum=-0.760
episode=57650 loss=0.9305 policy_loss=0.4159 reward_sum=0.725
episode=57700 loss=0.2472 policy_loss=-0.2737 reward_sum=-0.720
episode=57750 loss=0.7443 policy_loss=0.2271 reward_sum=-0.400
episode=57800 loss=0.6676 policy_loss=0.2025 reward_sum=-0.200
episode=57850 loss=0.7904 policy_loss=0.0959 reward_sum=-0.360
episode=57900 loss=0.7051 policy_loss=0.2189 reward_sum=-0.200
episode=57950 loss=0.8784 policy_loss=0.1775 reward_sum=-0.320
episode=58000 loss=0.6116 policy_loss=0.1467 reward_sum=-0.200
episode=58050 loss=0.6432 policy_loss=0.0755 reward_sum=0.690
episode=58100 loss=0.2482 policy_loss=-0.2181 reward_sum=-0.760
episode=58150 loss=0.6905 policy_loss=0.0929 reward_sum=-0.340
episode=58200 loss=0.3164 policy_loss=-0.1347 reward_sum=-0.720
episode=58250 loss=0.6446 policy_loss=0.0665 reward_sum=-0.932
episode=58300 loss=0.3332 policy_loss=-0.1266 reward_sum=-0.720
episode=58350 loss=0.6620 policy_loss=-0.0074 reward_sum=-0.920
episode=58400 loss=0.2993 policy_loss=-0.1703 reward_sum=-0.760
episode=58450 loss=0.9056 policy_loss=0.2007 reward_sum=-0.396
episode=58500 loss=0.6524 policy_loss=0.1558 reward_sum=-0.200
episode=58550 loss=0.8434 policy_loss=0.2239 reward_sum=-0.440
episode=58600 loss=1.0657 policy_loss=0.6427 reward_sum=-0.200
episode=58650 loss=0.5740 policy_loss=0.0112 reward_sum=-0.300
episode=58700 loss=0.2409 policy_loss=-0.2277 reward_sum=-0.720
episode=58750 loss=0.7434 policy_loss=-0.2266 reward_sum=-1.310
episode=58800 loss=0.5492 policy_loss=0.1151 reward_sum=-0.200
episode=58850 loss=0.7660 policy_loss=-0.0218 reward_sum=-0.392
episode=58900 loss=0.6822 policy_loss=0.2081 reward_sum=-0.200
episode=58950 loss=0.6944 policy_loss=0.1044 reward_sum=0.700
episode=59000 loss=0.5074 policy_loss=0.0720 reward_sum=-0.200
episode=59050 loss=0.6357 policy_loss=0.0896 reward_sum=-0.332
episode=59100 loss=0.6289 policy_loss=0.1001 reward_sum=-0.200
episode=59150 loss=0.7274 policy_loss=0.1634 reward_sum=-0.320
episode=59200 loss=0.6348 policy_loss=0.1819 reward_sum=-0.200
episode=59250 loss=0.8698 policy_loss=0.2654 reward_sum=-0.340
episode=59300 loss=0.2938 policy_loss=-0.1525 reward_sum=-0.800
episode=59350 loss=0.9194 policy_loss=0.2870 reward_sum=-0.444
episode=59400 loss=0.2689 policy_loss=-0.1920 reward_sum=-0.720
episode=59450 loss=0.9283 policy_loss=0.2090 reward_sum=-0.400
episode=59500 loss=0.6225 policy_loss=0.1636 reward_sum=-0.200
episode=59550 loss=0.7203 policy_loss=0.1229 reward_sum=-0.320
episode=59600 loss=0.5790 policy_loss=0.1154 reward_sum=-0.200
episode=59650 loss=0.6813 policy_loss=0.0377 reward_sum=-0.380
episode=59700 loss=0.7662 policy_loss=0.2976 reward_sum=-0.200
episode=59750 loss=0.8558 policy_loss=0.2089 reward_sum=-0.356
episode=59800 loss=0.6909 policy_loss=0.1457 reward_sum=-0.200
episode=59850 loss=0.7396 policy_loss=0.0332 reward_sum=-0.900
episode=59900 loss=0.3284 policy_loss=-0.1387 reward_sum=-0.720
episode=59950 loss=1.1167 policy_loss=0.3777 reward_sum=-0.420
episode=60000 loss=0.6683 policy_loss=0.1657 reward_sum=-0.200
episode=60050 loss=0.7303 policy_loss=-0.0924 reward_sum=-0.915
episode=60100 loss=0.5882 policy_loss=0.1313 reward_sum=-0.200
episode=60150 loss=0.9147 policy_loss=-0.1542 reward_sum=-1.310
episode=60200 loss=0.6698 policy_loss=0.1719 reward_sum=-0.200
episode=60250 loss=0.7718 policy_loss=-0.1444 reward_sum=-1.200
episode=60300 loss=0.6862 policy_loss=0.1942 reward_sum=-0.200
episode=60350 loss=1.0070 policy_loss=0.3293 reward_sum=-0.392
episode=60400 loss=0.2550 policy_loss=-0.2030 reward_sum=-0.720
episode=60450 loss=0.8925 policy_loss=0.2232 reward_sum=-0.464
episode=60500 loss=0.6524 policy_loss=0.1415 reward_sum=-0.200
episode=60550 loss=0.6615 policy_loss=-0.0235 reward_sum=-0.344
episode=60600 loss=0.6615 policy_loss=0.1843 reward_sum=-0.200
episode=60650 loss=0.5677 policy_loss=0.0806 reward_sum=-0.312
episode=60700 loss=0.2648 policy_loss=-0.2197 reward_sum=-0.720
episode=60750 loss=0.7690 policy_loss=0.1839 reward_sum=-0.424
episode=60800 loss=0.6542 policy_loss=0.1936 reward_sum=-0.200
episode=60850 loss=0.6237 policy_loss=0.0681 reward_sum=-0.424
episode=60900 loss=0.5913 policy_loss=0.1729 reward_sum=-0.200
episode=60950 loss=0.7074 policy_loss=-0.0373 reward_sum=0.870
episode=61000 loss=0.6018 policy_loss=0.1896 reward_sum=-0.200
episode=61050 loss=0.8411 policy_loss=0.2550 reward_sum=-0.384
episode=61100 loss=0.6573 policy_loss=0.1867 reward_sum=-0.200
episode=61150 loss=0.9989 policy_loss=0.3061 reward_sum=-0.464
episode=61200 loss=0.7218 policy_loss=0.2883 reward_sum=-0.200
episode=61250 loss=0.5751 policy_loss=-0.2734 reward_sum=-1.310
episode=61300 loss=0.6604 policy_loss=0.1967 reward_sum=-0.200
episode=61350 loss=0.7969 policy_loss=0.0729 reward_sum=-0.432
episode=61400 loss=0.6962 policy_loss=0.2014 reward_sum=-0.200
episode=61450 loss=0.9107 policy_loss=0.1133 reward_sum=-0.572
episode=61500 loss=0.3326 policy_loss=-0.1198 reward_sum=-0.720
episode=61550 loss=0.7208 policy_loss=0.0903 reward_sum=0.745
episode=61600 loss=0.6765 policy_loss=0.2306 reward_sum=-0.200
episode=61650 loss=1.1122 policy_loss=0.3724 reward_sum=-0.352
episode=61700 loss=0.2897 policy_loss=-0.1787 reward_sum=-0.720
episode=61750 loss=0.7588 policy_loss=0.1294 reward_sum=-1.020
episode=61800 loss=0.3434 policy_loss=-0.1049 reward_sum=-0.780
episode=61850 loss=0.7053 policy_loss=0.1213 reward_sum=-0.332
episode=61900 loss=0.6392 policy_loss=0.1861 reward_sum=-0.200
episode=61950 loss=0.5433 policy_loss=-0.3605 reward_sum=-1.275
episode=62000 loss=0.1943 policy_loss=-0.2521 reward_sum=-0.720
episode=62050 loss=0.9141 policy_loss=0.2886 reward_sum=-0.352
episode=62100 loss=0.7753 policy_loss=0.3271 reward_sum=-0.200
episode=62150 loss=0.9742 policy_loss=0.2417 reward_sum=-0.320
episode=62200 loss=0.2682 policy_loss=-0.1614 reward_sum=-0.720
episode=62250 loss=0.8297 policy_loss=0.1922 reward_sum=-0.416
episode=62300 loss=0.5786 policy_loss=0.1575 reward_sum=-0.200
episode=62350 loss=0.6589 policy_loss=0.0334 reward_sum=-0.890
episode=62400 loss=0.6335 policy_loss=0.1794 reward_sum=-0.200
episode=62450 loss=0.5616 policy_loss=-0.0001 reward_sum=-0.300
episode=62500 loss=0.3222 policy_loss=-0.1095 reward_sum=-0.720
episode=62550 loss=0.4933 policy_loss=0.0536 reward_sum=0.715
episode=62600 loss=0.6185 policy_loss=0.1871 reward_sum=-0.200
episode=62650 loss=0.6336 policy_loss=-0.2939 reward_sum=-1.310
episode=62700 loss=0.3264 policy_loss=-0.1402 reward_sum=-0.720
episode=62750 loss=0.7102 policy_loss=-0.0550 reward_sum=-0.895
episode=62800 loss=0.7062 policy_loss=0.2370 reward_sum=-0.200
episode=62850 loss=0.7831 policy_loss=0.0137 reward_sum=-0.880
episode=62900 loss=0.2571 policy_loss=-0.2129 reward_sum=-0.720
episode=62950 loss=0.5788 policy_loss=-0.0852 reward_sum=-0.420
episode=63000 loss=0.5999 policy_loss=0.1449 reward_sum=-0.200
episode=63050 loss=0.9718 policy_loss=0.3141 reward_sum=-0.436
episode=63100 loss=0.7613 policy_loss=0.1882 reward_sum=-0.200
episode=63150 loss=0.9155 policy_loss=0.1671 reward_sum=-0.340
episode=63200 loss=0.2627 policy_loss=-0.1936 reward_sum=-0.720
episode=63250 loss=0.6628 policy_loss=0.1428 reward_sum=-0.352
episode=63300 loss=0.6599 policy_loss=0.1839 reward_sum=-0.200
episode=63350 loss=0.8113 policy_loss=0.1972 reward_sum=-0.300
episode=63400 loss=0.6748 policy_loss=0.2064 reward_sum=-0.200
episode=63450 loss=0.5716 policy_loss=-0.2086 reward_sum=-1.260
episode=63500 loss=0.6331 policy_loss=0.1873 reward_sum=-0.200
episode=63550 loss=0.7696 policy_loss=0.1125 reward_sum=-0.320
episode=63600 loss=0.6091 policy_loss=0.1596 reward_sum=-0.200
episode=63650 loss=1.0508 policy_loss=0.3474 reward_sum=-0.352
episode=63700 loss=0.2566 policy_loss=-0.2051 reward_sum=-0.720
episode=63750 loss=0.9308 policy_loss=0.1824 reward_sum=-0.384
episode=63800 loss=0.7538 policy_loss=0.2224 reward_sum=-0.200
episode=63850 loss=0.6099 policy_loss=0.0369 reward_sum=-0.432
episode=63900 loss=0.2600 policy_loss=-0.2446 reward_sum=-0.200
episode=63950 loss=0.6472 policy_loss=-0.0313 reward_sum=-0.396
episode=64000 loss=0.5984 policy_loss=0.1525 reward_sum=-0.200
episode=64050 loss=0.6654 policy_loss=-0.0630 reward_sum=-0.412
episode=64100 loss=0.6304 policy_loss=0.1971 reward_sum=-0.200
episode=64150 loss=0.3766 policy_loss=-0.3542 reward_sum=-0.965
episode=64200 loss=0.6474 policy_loss=0.2144 reward_sum=-0.200
episode=64250 loss=0.8440 policy_loss=0.0686 reward_sum=-0.432
episode=64300 loss=0.6538 policy_loss=0.1709 reward_sum=-0.200
episode=64350 loss=0.6491 policy_loss=-0.0802 reward_sum=-0.915
episode=64400 loss=0.6118 policy_loss=0.1634 reward_sum=-0.200
episode=64450 loss=0.7245 policy_loss=-0.0679 reward_sum=-0.400
episode=64500 loss=0.5748 policy_loss=0.1284 reward_sum=-0.200
episode=64550 loss=0.8910 policy_loss=0.1657 reward_sum=-0.444
episode=64600 loss=0.7262 policy_loss=0.2759 reward_sum=-0.200
episode=64650 loss=0.7178 policy_loss=-0.0038 reward_sum=-0.420
episode=64700 loss=0.5801 policy_loss=0.1686 reward_sum=-0.200
episode=64750 loss=0.7367 policy_loss=0.0051 reward_sum=-0.392
episode=64800 loss=0.5772 policy_loss=0.1253 reward_sum=-0.200
episode=64850 loss=0.4721 policy_loss=-0.1796 reward_sum=-0.412
episode=64900 loss=0.4700 policy_loss=0.0179 reward_sum=-0.200
episode=64950 loss=0.6179 policy_loss=-0.0513 reward_sum=-0.440
episode=65000 loss=0.6801 policy_loss=0.2051 reward_sum=-0.200
episode=65050 loss=0.5348 policy_loss=-0.1582 reward_sum=-0.950
episode=65100 loss=0.6240 policy_loss=0.1720 reward_sum=-0.200
episode=65150 loss=1.1407 policy_loss=0.2979 reward_sum=-0.384
episode=65200 loss=0.7395 policy_loss=0.2344 reward_sum=-0.200
episode=65250 loss=0.9735 policy_loss=0.2637 reward_sum=-0.380
episode=65300 loss=0.6584 policy_loss=0.1672 reward_sum=-0.200
episode=65350 loss=0.7912 policy_loss=0.0908 reward_sum=-0.432
episode=65400 loss=0.6050 policy_loss=0.1241 reward_sum=-0.200
episode=65450 loss=0.6724 policy_loss=-0.0112 reward_sum=-0.910
episode=65500 loss=0.6757 policy_loss=0.2291 reward_sum=-0.200
episode=65550 loss=0.6922 policy_loss=0.0694 reward_sum=-0.424
episode=65600 loss=0.4636 policy_loss=0.0356 reward_sum=-0.200
episode=65650 loss=0.9728 policy_loss=0.2695 reward_sum=-0.452
episode=65700 loss=0.6222 policy_loss=0.1531 reward_sum=-0.200
episode=65750 loss=0.6745 policy_loss=-0.0555 reward_sum=-1.045
episode=65800 loss=0.6931 policy_loss=0.1942 reward_sum=-0.200
episode=65850 loss=0.7251 policy_loss=-0.2964 reward_sum=-1.310
episode=65900 loss=0.2281 policy_loss=-0.3100 reward_sum=-0.720
episode=65950 loss=0.7873 policy_loss=0.0025 reward_sum=-1.045
episode=66000 loss=0.2354 policy_loss=-0.2351 reward_sum=-0.720
episode=66050 loss=0.7853 policy_loss=-0.1074 reward_sum=-1.037
episode=66100 loss=0.2199 policy_loss=-0.2859 reward_sum=-0.720
episode=66150 loss=0.6674 policy_loss=-0.1155 reward_sum=-1.002
episode=66200 loss=0.7649 policy_loss=0.2907 reward_sum=-0.200
episode=66250 loss=0.9607 policy_loss=0.1738 reward_sum=-0.360
episode=66300 loss=0.6603 policy_loss=0.1802 reward_sum=-0.200
episode=66350 loss=0.4934 policy_loss=-0.1099 reward_sum=0.835
episode=66400 loss=0.2731 policy_loss=-0.1988 reward_sum=-0.720
episode=66450 loss=0.3788 policy_loss=-0.1603 reward_sum=0.730
episode=66500 loss=0.5763 policy_loss=0.1117 reward_sum=-0.200
episode=66550 loss=2.1859 policy_loss=-0.1743 reward_sum=-0.950
episode=66600 loss=0.7146 policy_loss=0.1944 reward_sum=-0.200
episode=66650 loss=0.7597 policy_loss=0.2462 reward_sum=-0.360
episode=66700 loss=0.6365 policy_loss=0.1484 reward_sum=-0.200
episode=66750 loss=0.8411 policy_loss=0.1345 reward_sum=-0.420
episode=66800 loss=0.5304 policy_loss=0.0715 reward_sum=-0.200
episode=66850 loss=0.8577 policy_loss=0.2002 reward_sum=-0.452
episode=66900 loss=0.6487 policy_loss=0.1667 reward_sum=-0.200
episode=66950 loss=0.9514 policy_loss=0.3442 reward_sum=-0.340
episode=67000 loss=0.6821 policy_loss=0.2580 reward_sum=-0.200
episode=67050 loss=1.1335 policy_loss=0.5213 reward_sum=-0.300
episode=67100 loss=0.6250 policy_loss=0.2183 reward_sum=-0.200
episode=67150 loss=0.8854 policy_loss=0.2572 reward_sum=-0.332
episode=67200 loss=0.5622 policy_loss=0.0655 reward_sum=-0.200
episode=67250 loss=0.7722 policy_loss=0.1723 reward_sum=-0.380
episode=67300 loss=0.5398 policy_loss=0.1084 reward_sum=-0.200
episode=67350 loss=0.4615 policy_loss=-0.0138 reward_sum=0.775
episode=67400 loss=0.6433 policy_loss=0.1734 reward_sum=-0.200
episode=67450 loss=0.7474 policy_loss=0.1261 reward_sum=-0.344
episode=67500 loss=0.7734 policy_loss=0.3269 reward_sum=-0.200
episode=67550 loss=0.6049 policy_loss=0.0828 reward_sum=0.790
episode=67600 loss=0.2691 policy_loss=-0.1972 reward_sum=-0.720
episode=67650 loss=0.8129 policy_loss=0.1112 reward_sum=-0.440
episode=67700 loss=0.5546 policy_loss=0.0234 reward_sum=-0.200
episode=67750 loss=-0.1021 policy_loss=-0.7259 reward_sum=-0.380
episode=67800 loss=0.3210 policy_loss=-0.1246 reward_sum=-0.800
episode=67850 loss=0.6263 policy_loss=0.0662 reward_sum=0.805
episode=67900 loss=0.6656 policy_loss=0.2188 reward_sum=-0.200
episode=67950 loss=0.6219 policy_loss=0.0088 reward_sum=-0.995
episode=68000 loss=0.8245 policy_loss=0.3946 reward_sum=-0.200
episode=68050 loss=0.9031 policy_loss=0.2269 reward_sum=-0.484
episode=68100 loss=0.5887 policy_loss=0.1516 reward_sum=-0.200
episode=68150 loss=0.7603 policy_loss=0.1919 reward_sum=-0.392
episode=68200 loss=0.7256 policy_loss=0.2292 reward_sum=-0.200
episode=68250 loss=0.6923 policy_loss=0.1864 reward_sum=-0.340
episode=68300 loss=0.3189 policy_loss=-0.1526 reward_sum=-0.720
episode=68350 loss=0.9445 policy_loss=0.2288 reward_sum=-0.456
episode=68400 loss=0.7808 policy_loss=0.3752 reward_sum=-0.200
episode=68450 loss=0.7167 policy_loss=0.0404 reward_sum=-1.047
episode=68500 loss=0.6408 policy_loss=0.1608 reward_sum=-0.200
episode=68550 loss=0.9321 policy_loss=0.2408 reward_sum=-0.300
episode=68600 loss=0.3104 policy_loss=-0.1275 reward_sum=-0.720
episode=68650 loss=0.5350 policy_loss=0.0351 reward_sum=0.790
episode=68700 loss=0.1745 policy_loss=-0.3301 reward_sum=-0.760
episode=68750 loss=0.7632 policy_loss=0.1587 reward_sum=-0.484
episode=68800 loss=0.4954 policy_loss=0.0497 reward_sum=-0.200
episode=68850 loss=0.7167 policy_loss=0.0172 reward_sum=-0.400
episode=68900 loss=0.5670 policy_loss=0.1339 reward_sum=-0.200
episode=68950 loss=0.4410 policy_loss=-0.1916 reward_sum=-0.920
episode=69000 loss=0.5559 policy_loss=0.1144 reward_sum=-0.200
episode=69050 loss=0.8936 policy_loss=0.1275 reward_sum=-0.424
episode=69100 loss=0.2429 policy_loss=-0.2001 reward_sum=-0.720
episode=69150 loss=0.7361 policy_loss=-0.0210 reward_sum=-0.940
episode=69200 loss=0.6746 policy_loss=0.2221 reward_sum=-0.200
episode=69250 loss=0.8611 policy_loss=0.1155 reward_sum=-0.412
episode=69300 loss=0.5691 policy_loss=0.1362 reward_sum=-0.200
episode=69350 loss=0.7167 policy_loss=0.0197 reward_sum=0.925
episode=69400 loss=0.5324 policy_loss=0.0858 reward_sum=-0.200
episode=69450 loss=0.6143 policy_loss=-0.0941 reward_sum=-1.085
episode=69500 loss=0.6875 policy_loss=0.1787 reward_sum=-0.200
episode=69550 loss=0.4983 policy_loss=-0.1854 reward_sum=-1.027
episode=69600 loss=0.7267 policy_loss=0.2525 reward_sum=-0.200
episode=69650 loss=0.4385 policy_loss=-0.0972 reward_sum=0.820
episode=69700 loss=0.3035 policy_loss=-0.1103 reward_sum=-0.720
episode=69750 loss=0.7376 policy_loss=0.0636 reward_sum=-0.404
episode=69800 loss=0.6350 policy_loss=0.1901 reward_sum=-0.200
episode=69850 loss=0.7905 policy_loss=0.0847 reward_sum=-0.464
episode=69900 loss=0.6106 policy_loss=0.1541 reward_sum=-0.200
episode=69950 loss=0.7975 policy_loss=0.1484 reward_sum=-0.392
episode=70000 loss=0.5975 policy_loss=0.1279 reward_sum=-0.200
episode=70050 loss=0.4448 policy_loss=-0.0348 reward_sum=0.805
episode=70100 loss=0.2344 policy_loss=-0.2626 reward_sum=-0.720
episode=70150 loss=0.4688 policy_loss=0.0379 reward_sum=0.695
episode=70200 loss=0.3610 policy_loss=-0.1241 reward_sum=-0.720
episode=70250 loss=0.7717 policy_loss=0.0636 reward_sum=-0.440
episode=70300 loss=0.6606 policy_loss=0.2004 reward_sum=-0.200
episode=70350 loss=0.6487 policy_loss=-0.0361 reward_sum=-0.907
episode=70400 loss=0.7173 policy_loss=0.2400 reward_sum=-0.200
episode=70450 loss=0.8199 policy_loss=0.2579 reward_sum=-0.332
episode=70500 loss=0.6554 policy_loss=0.1791 reward_sum=-0.200
episode=70550 loss=0.5773 policy_loss=-0.4012 reward_sum=0.855
episode=70600 loss=0.6201 policy_loss=0.1654 reward_sum=-0.200
episode=70650 loss=0.8494 policy_loss=-0.2147 reward_sum=-1.310
episode=70700 loss=0.6348 policy_loss=0.1498 reward_sum=-0.200
episode=70750 loss=0.1340 policy_loss=-0.4377 reward_sum=0.748
episode=70800 loss=0.6280 policy_loss=0.2002 reward_sum=-0.200
episode=70850 loss=1.0243 policy_loss=0.3607 reward_sum=-0.412
episode=70900 loss=1.1579 policy_loss=0.6563 reward_sum=-0.200
episode=70950 loss=1.0574 policy_loss=0.3268 reward_sum=-0.332
episode=71000 loss=0.2521 policy_loss=-0.2152 reward_sum=-0.780
episode=71050 loss=1.0010 policy_loss=0.2348 reward_sum=-0.532
episode=71100 loss=0.6158 policy_loss=0.1756 reward_sum=-0.200
episode=71150 loss=0.8217 policy_loss=0.1222 reward_sum=-0.380
episode=71200 loss=0.5196 policy_loss=0.1179 reward_sum=-0.200
episode=71250 loss=0.6404 policy_loss=0.1546 reward_sum=0.745
episode=71300 loss=0.6874 policy_loss=0.2522 reward_sum=-0.200
episode=71350 loss=0.6538 policy_loss=0.0606 reward_sum=-0.932
episode=71400 loss=0.6350 policy_loss=0.1959 reward_sum=-0.200
episode=71450 loss=0.8348 policy_loss=0.1626 reward_sum=-0.432
episode=71500 loss=0.5939 policy_loss=0.1623 reward_sum=-0.200
episode=71550 loss=0.9583 policy_loss=0.1347 reward_sum=-0.460
episode=71600 loss=0.5720 policy_loss=0.1326 reward_sum=-0.200
episode=71650 loss=0.7948 policy_loss=-0.0023 reward_sum=-1.082
episode=71700 loss=0.6688 policy_loss=0.1746 reward_sum=-0.200
episode=71750 loss=1.2509 policy_loss=0.1019 reward_sum=-1.235
episode=71800 loss=0.7036 policy_loss=0.2038 reward_sum=-0.200
episode=71850 loss=0.8536 policy_loss=0.0710 reward_sum=-0.380
episode=71900 loss=0.2648 policy_loss=-0.1909 reward_sum=-0.770
episode=71950 loss=0.7387 policy_loss=0.1426 reward_sum=-0.412
episode=72000 loss=0.6070 policy_loss=0.1338 reward_sum=-0.200
episode=72050 loss=0.7633 policy_loss=0.0542 reward_sum=-0.400
episode=72100 loss=0.2179 policy_loss=-0.2468 reward_sum=-0.720
episode=72150 loss=0.5679 policy_loss=0.0398 reward_sum=0.775
episode=72200 loss=0.3049 policy_loss=-0.1222 reward_sum=-0.770
episode=72250 loss=0.7243 policy_loss=0.0115 reward_sum=-0.380
episode=72300 loss=0.5628 policy_loss=0.1592 reward_sum=-0.200
episode=72350 loss=0.4735 policy_loss=0.0047 reward_sum=0.695
episode=72400 loss=0.5250 policy_loss=0.1430 reward_sum=-0.200
episode=72450 loss=0.7141 policy_loss=0.1651 reward_sum=-0.472
episode=72500 loss=0.2605 policy_loss=-0.1670 reward_sum=-0.720
episode=72550 loss=0.3091 policy_loss=-0.6535 reward_sum=-1.290
episode=72600 loss=0.6360 policy_loss=0.1967 reward_sum=-0.200
episode=72650 loss=0.5416 policy_loss=-0.1601 reward_sum=-0.924
episode=72700 loss=0.6499 policy_loss=0.1715 reward_sum=-0.200
episode=72750 loss=0.8627 policy_loss=0.1146 reward_sum=-0.400
episode=72800 loss=0.6488 policy_loss=0.1461 reward_sum=-0.200
episode=72850 loss=0.6390 policy_loss=-0.0824 reward_sum=-0.875
episode=72900 loss=0.6345 policy_loss=0.1930 reward_sum=-0.200
episode=72950 loss=0.4279 policy_loss=-0.0942 reward_sum=0.760
episode=73000 loss=0.2657 policy_loss=-0.1570 reward_sum=-0.720
episode=73050 loss=0.7711 policy_loss=0.0227 reward_sum=-0.880
episode=73100 loss=0.7887 policy_loss=0.2936 reward_sum=-0.200
episode=73150 loss=0.7350 policy_loss=0.0010 reward_sum=-0.940
episode=73200 loss=0.2267 policy_loss=-0.2314 reward_sum=-0.720
episode=73250 loss=0.5646 policy_loss=-0.1048 reward_sum=-1.000
episode=73300 loss=0.5460 policy_loss=0.1023 reward_sum=-0.200
episode=73350 loss=0.7793 policy_loss=-0.0451 reward_sum=-0.360
episode=73400 loss=0.6320 policy_loss=0.2099 reward_sum=-0.200
episode=73450 loss=0.7599 policy_loss=-0.2528 reward_sum=-1.310
episode=73500 loss=0.5954 policy_loss=0.1432 reward_sum=-0.200
episode=73550 loss=0.9806 policy_loss=0.1801 reward_sum=-0.400
episode=73600 loss=0.5643 policy_loss=0.1224 reward_sum=-0.200
episode=73650 loss=0.7248 policy_loss=-0.0862 reward_sum=-0.920
episode=73700 loss=0.6858 policy_loss=0.2083 reward_sum=-0.200
episode=73750 loss=0.6622 policy_loss=-0.0036 reward_sum=-1.092
episode=73800 loss=0.6196 policy_loss=0.1516 reward_sum=-0.200
episode=73850 loss=1.3141 policy_loss=0.6324 reward_sum=-0.440
episode=73900 loss=0.5909 policy_loss=0.1485 reward_sum=-0.200
episode=73950 loss=0.5297 policy_loss=-0.0421 reward_sum=0.835
episode=74000 loss=0.6280 policy_loss=0.1473 reward_sum=-0.200
episode=74050 loss=0.6808 policy_loss=-0.0793 reward_sum=-1.025
episode=74100 loss=0.2334 policy_loss=-0.2044 reward_sum=-0.720
episode=74150 loss=0.6038 policy_loss=-0.0485 reward_sum=-0.400
episode=74200 loss=0.6075 policy_loss=0.1307 reward_sum=-0.200
episode=74250 loss=0.7178 policy_loss=-0.0445 reward_sum=-0.436
episode=74300 loss=0.6426 policy_loss=0.1658 reward_sum=-0.200
episode=74350 loss=0.7520 policy_loss=0.0040 reward_sum=-0.400
episode=74400 loss=0.6008 policy_loss=0.1572 reward_sum=-0.200
episode=74450 loss=1.1156 policy_loss=0.3331 reward_sum=-0.352
episode=74500 loss=0.3096 policy_loss=-0.1735 reward_sum=-0.720
episode=74550 loss=0.7065 policy_loss=0.0598 reward_sum=-1.097
episode=74600 loss=0.6486 policy_loss=0.1779 reward_sum=-0.200
episode=74650 loss=0.5518 policy_loss=-0.0882 reward_sum=-0.420
episode=74700 loss=1.0894 policy_loss=0.6378 reward_sum=-0.200
episode=74750 loss=0.7055 policy_loss=0.0526 reward_sum=-0.400
episode=74800 loss=0.6023 policy_loss=0.1449 reward_sum=-0.200
episode=74850 loss=0.5853 policy_loss=0.0614 reward_sum=0.805
episode=74900 loss=0.6474 policy_loss=0.1877 reward_sum=-0.200
episode=74950 loss=0.3828 policy_loss=-0.0958 reward_sum=0.805
episode=75000 loss=0.7886 policy_loss=0.2479 reward_sum=-0.200
episode=75050 loss=0.5280 policy_loss=-0.0717 reward_sum=-0.950
episode=75100 loss=0.6010 policy_loss=0.1365 reward_sum=-0.200
episode=75150 loss=0.6396 policy_loss=-0.0448 reward_sum=-0.932
episode=75200 loss=0.5848 policy_loss=0.1320 reward_sum=-0.200
episode=75250 loss=0.9038 policy_loss=0.1604 reward_sum=-0.524
episode=75300 loss=0.1478 policy_loss=-0.3417 reward_sum=-0.720
episode=75350 loss=0.8965 policy_loss=0.1018 reward_sum=-0.452
episode=75400 loss=0.6452 policy_loss=0.1749 reward_sum=-0.200
episode=75450 loss=0.4629 policy_loss=0.0067 reward_sum=0.805
episode=75500 loss=0.6444 policy_loss=0.1935 reward_sum=-0.200
episode=75550 loss=0.5989 policy_loss=-0.0125 reward_sum=-0.380
episode=75600 loss=0.6083 policy_loss=0.1442 reward_sum=-0.200
episode=75650 loss=1.1354 policy_loss=0.6607 reward_sum=-0.300
episode=75700 loss=0.5736 policy_loss=0.1317 reward_sum=-0.200
episode=75750 loss=0.4524 policy_loss=0.0643 reward_sum=0.748
episode=75800 loss=0.2733 policy_loss=-0.1652 reward_sum=-0.720
episode=75850 loss=0.6463 policy_loss=0.2191 reward_sum=0.733
episode=75900 loss=0.6216 policy_loss=0.1564 reward_sum=-0.200
episode=75950 loss=0.6038 policy_loss=0.2255 reward_sum=0.710
episode=76000 loss=0.4753 policy_loss=-0.0737 reward_sum=-0.200
