init_checkpoint=/root/incumbent/auxhead-lite-v2-local800/seed7/selected_model.pt
init_checkpoint_variant=tom
init_checkpoint_seed=7
init_checkpoint_train_episodes=800
init_checkpoint_missing_keys=[]
init_checkpoint_unexpected_keys=[]
episode=122150 loss=0.1496 policy_loss=-0.0806 reward_sum=0.367
episode=122200 loss=0.7677 policy_loss=0.1598 reward_sum=-0.188
episode=122250 loss=-0.0913 policy_loss=-0.3276 reward_sum=0.308
episode=122300 loss=0.7893 policy_loss=0.1704 reward_sum=-0.164
episode=122350 loss=0.2664 policy_loss=-0.3239 reward_sum=-1.298
episode=122400 loss=0.4697 policy_loss=-0.1936 reward_sum=-0.720
episode=122450 loss=0.1798 policy_loss=-0.0838 reward_sum=0.355
episode=122500 loss=0.7786 policy_loss=0.1484 reward_sum=-0.164
episode=122550 loss=0.1957 policy_loss=-0.0936 reward_sum=0.347
episode=122600 loss=0.6571 policy_loss=0.0647 reward_sum=-0.200
episode=122650 loss=0.0877 policy_loss=-0.1850 reward_sum=0.359
episode=122700 loss=0.6771 policy_loss=0.1020 reward_sum=-0.128
episode=122750 loss=0.2174 policy_loss=-0.0621 reward_sum=0.508
episode=122800 loss=0.7377 policy_loss=0.1329 reward_sum=-0.104
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=122850 loss=-0.0292 policy_loss=-0.2967 reward_sum=0.478
episode=122900 loss=0.6687 policy_loss=0.0858 reward_sum=-0.152
episode=122950 loss=0.0189 policy_loss=-0.2561 reward_sum=0.532
episode=123000 loss=0.6646 policy_loss=0.0895 reward_sum=-0.188
episode=123050 loss=0.1287 policy_loss=-0.1080 reward_sum=0.371
episode=123100 loss=0.6720 policy_loss=0.0778 reward_sum=-0.152
episode=123150 loss=0.1060 policy_loss=-0.1197 reward_sum=0.379
episode=123200 loss=0.6691 policy_loss=0.0936 reward_sum=-0.200
episode=123250 loss=0.1919 policy_loss=-0.0746 reward_sum=0.508
episode=123300 loss=0.6382 policy_loss=0.0570 reward_sum=-0.104
episode=123350 loss=0.1643 policy_loss=-0.0799 reward_sum=0.367
episode=123400 loss=0.7629 policy_loss=0.1465 reward_sum=-0.188
episode=123450 loss=0.1861 policy_loss=-0.0652 reward_sum=0.508
episode=123500 loss=0.7006 policy_loss=0.1083 reward_sum=-0.176
episode=123550 loss=-0.2287 policy_loss=-0.6186 reward_sum=-1.260
episode=123600 loss=0.7444 policy_loss=0.1097 reward_sum=-0.152
episode=123650 loss=0.1807 policy_loss=-0.0873 reward_sum=0.508
episode=123700 loss=0.6900 policy_loss=0.0804 reward_sum=-0.200
episode=123750 loss=0.1113 policy_loss=-0.1223 reward_sum=0.359
episode=123800 loss=0.7023 policy_loss=0.0861 reward_sum=-0.188
episode=123850 loss=0.1714 policy_loss=-0.0620 reward_sum=0.367
episode=123900 loss=0.7010 policy_loss=0.1317 reward_sum=-0.200
episode=123950 loss=0.0623 policy_loss=-0.1961 reward_sum=-0.680
episode=124000 loss=0.7126 policy_loss=0.1299 reward_sum=-0.188
episode=124050 loss=-0.2100 policy_loss=-0.4481 reward_sum=0.320
episode=124100 loss=0.6301 policy_loss=0.0503 reward_sum=-0.176
episode=124150 loss=-0.0130 policy_loss=-0.2717 reward_sum=0.359
episode=124200 loss=0.6322 policy_loss=0.0583 reward_sum=-0.152
episode=124250 loss=0.3224 policy_loss=-0.1794 reward_sum=-1.280
episode=124300 loss=0.6986 policy_loss=0.1222 reward_sum=-0.116
episode=124350 loss=0.1851 policy_loss=-0.1048 reward_sum=0.437
episode=124400 loss=0.7150 policy_loss=0.1177 reward_sum=-0.200
episode=124450 loss=0.1880 policy_loss=-0.0907 reward_sum=0.367
episode=124500 loss=0.4187 policy_loss=-0.1873 reward_sum=-0.720
episode=124550 loss=0.1371 policy_loss=-0.1273 reward_sum=0.457
episode=124600 loss=0.6821 policy_loss=0.1006 reward_sum=-0.200
episode=124650 loss=0.1319 policy_loss=-0.1206 reward_sum=0.367
episode=124700 loss=0.6478 policy_loss=0.0660 reward_sum=-0.164
episode=124750 loss=0.0799 policy_loss=-0.2407 reward_sum=0.532
episode=124800 loss=0.6396 policy_loss=0.0579 reward_sum=-0.164
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=124850 loss=0.1308 policy_loss=-0.1421 reward_sum=0.359
episode=124900 loss=0.6748 policy_loss=0.0917 reward_sum=-0.164
episode=124950 loss=0.0056 policy_loss=-0.2537 reward_sum=0.328
episode=125000 loss=0.7422 policy_loss=0.1332 reward_sum=-0.164
episode=125050 loss=0.1905 policy_loss=-0.0998 reward_sum=0.508
episode=125100 loss=0.7255 policy_loss=0.1149 reward_sum=-0.152
episode=125150 loss=0.0678 policy_loss=-0.1745 reward_sum=0.340
episode=125200 loss=0.6791 policy_loss=0.0638 reward_sum=-0.188
episode=125250 loss=0.1567 policy_loss=-0.1095 reward_sum=0.457
episode=125300 loss=0.6843 policy_loss=0.0796 reward_sum=-0.164
episode=125350 loss=0.1577 policy_loss=-0.0869 reward_sum=0.367
episode=125400 loss=0.6796 policy_loss=0.0719 reward_sum=-0.188
episode=125450 loss=0.2007 policy_loss=-0.0629 reward_sum=0.508
episode=125500 loss=0.6477 policy_loss=0.0513 reward_sum=-0.164
episode=125550 loss=0.0917 policy_loss=-0.1392 reward_sum=0.379
episode=125600 loss=0.7304 policy_loss=0.1345 reward_sum=-0.152
episode=125650 loss=0.1297 policy_loss=-0.1258 reward_sum=0.457
episode=125700 loss=0.6819 policy_loss=0.1069 reward_sum=-0.116
episode=125750 loss=0.0506 policy_loss=-0.2011 reward_sum=0.328
episode=125800 loss=0.6447 policy_loss=0.0880 reward_sum=-0.200
episode=125850 loss=0.1274 policy_loss=-0.1139 reward_sum=0.347
episode=125900 loss=0.6779 policy_loss=0.1005 reward_sum=-0.128
episode=125950 loss=0.1982 policy_loss=-0.0596 reward_sum=0.508
episode=126000 loss=0.7046 policy_loss=0.0973 reward_sum=-0.164
episode=126050 loss=0.1673 policy_loss=-0.0998 reward_sum=0.379
episode=126100 loss=0.6450 policy_loss=0.0639 reward_sum=-0.164
episode=126150 loss=-0.0109 policy_loss=-0.2359 reward_sum=0.429
episode=126200 loss=0.7374 policy_loss=0.1308 reward_sum=-0.200
episode=126250 loss=0.1051 policy_loss=-0.1055 reward_sum=0.379
episode=126300 loss=0.7511 policy_loss=0.0951 reward_sum=-0.188
episode=126350 loss=0.1130 policy_loss=-0.1184 reward_sum=0.371
episode=126400 loss=0.7584 policy_loss=0.1483 reward_sum=-0.188
episode=126450 loss=0.0975 policy_loss=-0.1170 reward_sum=0.359
episode=126500 loss=0.7187 policy_loss=0.0998 reward_sum=-0.152
episode=126550 loss=0.0259 policy_loss=-0.2387 reward_sum=0.352
episode=126600 loss=0.6905 policy_loss=0.0938 reward_sum=-0.152
episode=126650 loss=0.1585 policy_loss=-0.0894 reward_sum=0.367
episode=126700 loss=0.6735 policy_loss=0.0442 reward_sum=-0.176
episode=126750 loss=0.0855 policy_loss=-0.1560 reward_sum=0.328
episode=126800 loss=0.6999 policy_loss=0.1139 reward_sum=-0.164
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=126850 loss=0.1286 policy_loss=-0.1256 reward_sum=0.457
episode=126900 loss=0.6348 policy_loss=0.0723 reward_sum=-0.200
episode=126950 loss=0.1804 policy_loss=-0.0606 reward_sum=0.508
episode=127000 loss=0.7261 policy_loss=0.1149 reward_sum=-0.152
episode=127050 loss=0.0121 policy_loss=-0.2022 reward_sum=0.328
episode=127100 loss=0.7277 policy_loss=0.0946 reward_sum=-0.188
episode=127150 loss=0.1792 policy_loss=-0.0744 reward_sum=0.355
episode=127200 loss=0.7668 policy_loss=0.1433 reward_sum=-0.188
episode=127250 loss=0.2016 policy_loss=-0.0632 reward_sum=0.488
episode=127300 loss=0.9185 policy_loss=0.2168 reward_sum=-0.152
episode=127350 loss=0.0339 policy_loss=-0.1848 reward_sum=0.328
episode=127400 loss=0.6727 policy_loss=0.0653 reward_sum=-0.188
episode=127450 loss=0.1116 policy_loss=-0.1154 reward_sum=0.359
episode=127500 loss=0.7282 policy_loss=0.1059 reward_sum=-0.200
episode=127550 loss=0.1796 policy_loss=-0.1210 reward_sum=0.457
episode=127600 loss=0.6804 policy_loss=0.0900 reward_sum=-0.152
episode=127650 loss=0.1370 policy_loss=-0.1315 reward_sum=0.379
episode=127700 loss=0.7323 policy_loss=0.0985 reward_sum=-0.176
episode=127750 loss=0.2055 policy_loss=-0.0935 reward_sum=0.367
episode=127800 loss=0.7060 policy_loss=0.0771 reward_sum=-0.188
episode=127850 loss=0.2081 policy_loss=-0.0812 reward_sum=0.347
episode=127900 loss=0.6312 policy_loss=-0.0810 reward_sum=-0.164
episode=127950 loss=0.1145 policy_loss=-0.1544 reward_sum=0.359
episode=128000 loss=0.7619 policy_loss=0.1044 reward_sum=-0.200
episode=128050 loss=0.2047 policy_loss=-0.0775 reward_sum=0.367
episode=128100 loss=0.7639 policy_loss=0.0806 reward_sum=-0.200
episode=128150 loss=0.6614 policy_loss=0.1601 reward_sum=-1.307
episode=128200 loss=0.7604 policy_loss=0.1427 reward_sum=-0.200
episode=128250 loss=0.1358 policy_loss=-0.1428 reward_sum=0.379
episode=128300 loss=0.6137 policy_loss=0.0298 reward_sum=-0.140
episode=128350 loss=0.1028 policy_loss=-0.1893 reward_sum=0.442
episode=128400 loss=0.6951 policy_loss=0.0957 reward_sum=-0.188
episode=128450 loss=0.1840 policy_loss=-0.0845 reward_sum=0.437
episode=128500 loss=0.7765 policy_loss=0.1286 reward_sum=-0.140
episode=128550 loss=0.1478 policy_loss=-0.1108 reward_sum=0.488
episode=128600 loss=0.7318 policy_loss=0.1539 reward_sum=-0.164
episode=128650 loss=0.1664 policy_loss=-0.1198 reward_sum=0.508
episode=128700 loss=0.6871 policy_loss=0.0729 reward_sum=-0.188
episode=128750 loss=0.1411 policy_loss=-0.1112 reward_sum=0.391
episode=128800 loss=0.6615 policy_loss=0.0504 reward_sum=-0.200
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=128850 loss=-0.0744 policy_loss=-0.4062 reward_sum=-1.248
episode=128900 loss=0.8018 policy_loss=0.2231 reward_sum=-0.200
episode=128950 loss=0.1303 policy_loss=-0.1111 reward_sum=0.371
episode=129000 loss=0.7030 policy_loss=0.0926 reward_sum=-0.164
episode=129050 loss=0.1101 policy_loss=-0.1352 reward_sum=0.457
episode=129100 loss=0.7724 policy_loss=0.1365 reward_sum=-0.188
episode=129150 loss=0.1496 policy_loss=-0.0968 reward_sum=0.367
episode=129200 loss=0.7733 policy_loss=0.1766 reward_sum=-0.200
episode=129250 loss=0.0273 policy_loss=-0.2082 reward_sum=0.308
episode=129300 loss=0.7209 policy_loss=0.1186 reward_sum=-0.200
episode=129350 loss=0.1531 policy_loss=-0.1044 reward_sum=0.379
episode=129400 loss=0.7375 policy_loss=0.1662 reward_sum=-0.200
episode=129450 loss=0.2024 policy_loss=-0.0517 reward_sum=0.508
episode=129500 loss=0.6637 policy_loss=0.0783 reward_sum=-0.176
episode=129550 loss=-0.0129 policy_loss=-0.2450 reward_sum=0.478
episode=129600 loss=0.6653 policy_loss=0.0728 reward_sum=-0.164
episode=129650 loss=0.1314 policy_loss=-0.1092 reward_sum=0.367
episode=129700 loss=0.6782 policy_loss=0.0748 reward_sum=-0.200
episode=129750 loss=-0.2735 policy_loss=-0.6186 reward_sum=-1.271
episode=129800 loss=0.3860 policy_loss=-0.2034 reward_sum=-0.140
episode=129850 loss=0.0685 policy_loss=-0.1765 reward_sum=0.457
episode=129900 loss=0.7005 policy_loss=0.1221 reward_sum=-0.128
episode=129950 loss=0.1603 policy_loss=-0.1006 reward_sum=0.488
episode=130000 loss=0.6333 policy_loss=0.0425 reward_sum=-0.188
episode=130050 loss=0.1631 policy_loss=-0.0712 reward_sum=0.496
episode=130100 loss=0.7677 policy_loss=0.1321 reward_sum=-0.200
episode=130150 loss=0.1824 policy_loss=-0.0703 reward_sum=0.367
episode=130200 loss=0.7199 policy_loss=0.1053 reward_sum=-0.200
episode=130250 loss=0.1583 policy_loss=-0.0901 reward_sum=0.488
episode=130300 loss=0.6971 policy_loss=0.1139 reward_sum=-0.188
episode=130350 loss=0.1314 policy_loss=-0.1123 reward_sum=0.379
episode=130400 loss=0.7310 policy_loss=0.1079 reward_sum=-0.188
episode=130450 loss=-0.4102 policy_loss=-0.9616 reward_sum=-1.285
episode=130500 loss=0.4679 policy_loss=-0.1343 reward_sum=-0.720
episode=130550 loss=0.1633 policy_loss=-0.1023 reward_sum=0.355
episode=130600 loss=0.4292 policy_loss=-0.1899 reward_sum=-0.778
episode=130650 loss=0.0908 policy_loss=-0.1723 reward_sum=0.391
episode=130700 loss=0.4774 policy_loss=-0.1409 reward_sum=-0.788
episode=130750 loss=0.0990 policy_loss=-0.1538 reward_sum=0.328
episode=130800 loss=0.6954 policy_loss=0.0876 reward_sum=-0.200
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=130850 loss=0.1637 policy_loss=-0.0990 reward_sum=0.379
episode=130900 loss=0.7120 policy_loss=0.0955 reward_sum=-0.188
episode=130950 loss=-0.0588 policy_loss=-0.3228 reward_sum=-0.712
episode=131000 loss=0.6094 policy_loss=0.0586 reward_sum=-0.188
episode=131050 loss=0.1816 policy_loss=-0.1267 reward_sum=0.508
episode=131100 loss=0.6625 policy_loss=0.1162 reward_sum=-0.200
episode=131150 loss=0.1567 policy_loss=-0.1370 reward_sum=0.445
episode=131200 loss=0.7112 policy_loss=0.0961 reward_sum=-0.140
episode=131250 loss=0.1228 policy_loss=-0.1646 reward_sum=0.437
episode=131300 loss=0.7619 policy_loss=0.1164 reward_sum=-0.188
episode=131350 loss=-0.0287 policy_loss=-0.3542 reward_sum=0.395
episode=131400 loss=0.7126 policy_loss=0.1297 reward_sum=-0.092
episode=131450 loss=0.1373 policy_loss=-0.1353 reward_sum=0.437
episode=131500 loss=0.6422 policy_loss=0.0684 reward_sum=-0.200
episode=131550 loss=0.1462 policy_loss=-0.1251 reward_sum=0.359
episode=131600 loss=0.4822 policy_loss=-0.1003 reward_sum=-0.164
episode=131650 loss=0.0600 policy_loss=-0.1909 reward_sum=0.310
episode=131700 loss=0.7181 policy_loss=0.1074 reward_sum=-0.116
episode=131750 loss=0.1167 policy_loss=-0.1550 reward_sum=-0.680
episode=131800 loss=0.7499 policy_loss=0.1143 reward_sum=-0.164
episode=131850 loss=0.1409 policy_loss=-0.0947 reward_sum=0.367
episode=131900 loss=0.7999 policy_loss=0.1394 reward_sum=-0.200
episode=131950 loss=0.0741 policy_loss=-0.1714 reward_sum=0.328
episode=132000 loss=0.7108 policy_loss=0.0943 reward_sum=-0.164
episode=132050 loss=0.1463 policy_loss=-0.1357 reward_sum=0.468
episode=132100 loss=0.8068 policy_loss=0.1829 reward_sum=-0.188
episode=132150 loss=0.1029 policy_loss=-0.1101 reward_sum=0.367
episode=132200 loss=0.7351 policy_loss=0.1099 reward_sum=-0.104
episode=132250 loss=0.1163 policy_loss=-0.1480 reward_sum=0.468
episode=132300 loss=0.8088 policy_loss=0.1290 reward_sum=-0.128
episode=132350 loss=0.0776 policy_loss=-0.1521 reward_sum=0.359
episode=132400 loss=0.7770 policy_loss=0.1247 reward_sum=-0.104
episode=132450 loss=0.0001 policy_loss=-0.2092 reward_sum=-0.704
episode=132500 loss=0.7930 policy_loss=0.1312 reward_sum=-0.200
episode=132550 loss=0.1278 policy_loss=-0.1525 reward_sum=0.488
episode=132600 loss=0.6889 policy_loss=0.0878 reward_sum=-0.200
episode=132650 loss=0.1298 policy_loss=-0.1281 reward_sum=0.496
episode=132700 loss=0.7994 policy_loss=0.1630 reward_sum=-0.164
episode=132750 loss=0.0350 policy_loss=-0.1591 reward_sum=0.328
episode=132800 loss=0.6120 policy_loss=0.0338 reward_sum=-0.176
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=132850 loss=0.1124 policy_loss=-0.0929 reward_sum=0.379
episode=132900 loss=0.8029 policy_loss=0.1419 reward_sum=-0.176
episode=132950 loss=0.1003 policy_loss=-0.0984 reward_sum=0.347
episode=133000 loss=0.7649 policy_loss=0.1206 reward_sum=-0.188
episode=133050 loss=-0.0242 policy_loss=-0.2531 reward_sum=0.504
episode=133100 loss=0.7485 policy_loss=0.1007 reward_sum=-0.152
episode=133150 loss=0.1051 policy_loss=-0.1003 reward_sum=0.379
episode=133200 loss=0.8515 policy_loss=0.1928 reward_sum=-0.140
episode=133250 loss=0.1239 policy_loss=-0.0974 reward_sum=0.367
episode=133300 loss=0.6907 policy_loss=0.0809 reward_sum=-0.200
episode=133350 loss=0.1099 policy_loss=-0.1252 reward_sum=0.468
episode=133400 loss=0.6487 policy_loss=0.0670 reward_sum=-0.152
episode=133450 loss=0.1223 policy_loss=-0.1028 reward_sum=0.488
episode=133500 loss=0.6784 policy_loss=0.0816 reward_sum=-0.128
episode=133550 loss=-0.0930 policy_loss=-0.3664 reward_sum=0.473
episode=133600 loss=0.7649 policy_loss=0.1279 reward_sum=-0.200
episode=133650 loss=-0.0514 policy_loss=-0.2475 reward_sum=0.417
episode=133700 loss=0.7459 policy_loss=0.1134 reward_sum=-0.200
episode=133750 loss=0.0632 policy_loss=-0.1157 reward_sum=0.367
episode=133800 loss=0.5631 policy_loss=-0.1562 reward_sum=-0.720
episode=133850 loss=-0.0406 policy_loss=-0.2232 reward_sum=0.478
episode=133900 loss=0.6706 policy_loss=0.0525 reward_sum=-0.176
episode=133950 loss=-0.1458 policy_loss=-0.3727 reward_sum=0.493
episode=134000 loss=0.7142 policy_loss=0.1246 reward_sum=-0.200
episode=134050 loss=0.1064 policy_loss=-0.1059 reward_sum=0.355
episode=134100 loss=0.7074 policy_loss=0.1245 reward_sum=-0.116
episode=134150 loss=0.0317 policy_loss=-0.1833 reward_sum=0.308
episode=134200 loss=0.6887 policy_loss=0.1018 reward_sum=-0.152
episode=134250 loss=0.1303 policy_loss=-0.0985 reward_sum=0.359
episode=134300 loss=0.6598 policy_loss=0.0822 reward_sum=-0.176
episode=134350 loss=0.1353 policy_loss=-0.0862 reward_sum=0.508
episode=134400 loss=0.6639 policy_loss=0.0934 reward_sum=-0.176
episode=134450 loss=0.1500 policy_loss=-0.1051 reward_sum=0.367
episode=134500 loss=0.6323 policy_loss=0.0605 reward_sum=-0.164
episode=134550 loss=0.1259 policy_loss=-0.1036 reward_sum=0.359
episode=134600 loss=0.6757 policy_loss=0.0822 reward_sum=-0.164
episode=134650 loss=0.0915 policy_loss=-0.1354 reward_sum=0.367
episode=134700 loss=0.6439 policy_loss=0.0571 reward_sum=-0.188
episode=134750 loss=0.0578 policy_loss=-0.1333 reward_sum=0.379
episode=134800 loss=0.5184 policy_loss=-0.0548 reward_sum=-0.188
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=134850 loss=0.0711 policy_loss=-0.2095 reward_sum=0.532
episode=134900 loss=0.7255 policy_loss=0.1051 reward_sum=-0.164
episode=134950 loss=0.0633 policy_loss=-0.1678 reward_sum=0.339
episode=135000 loss=0.7799 policy_loss=0.1324 reward_sum=-0.164
episode=135050 loss=0.1551 policy_loss=-0.1234 reward_sum=0.359
episode=135100 loss=0.7213 policy_loss=0.0721 reward_sum=-0.164
episode=135150 loss=-0.2966 policy_loss=-0.6798 reward_sum=-1.285
episode=135200 loss=0.5619 policy_loss=-0.1387 reward_sum=-0.200
episode=135250 loss=0.1105 policy_loss=-0.1533 reward_sum=0.457
episode=135300 loss=0.7669 policy_loss=0.1422 reward_sum=-0.200
episode=135350 loss=0.1870 policy_loss=-0.0804 reward_sum=0.508
episode=135400 loss=0.7001 policy_loss=0.0919 reward_sum=-0.176
episode=135450 loss=0.1797 policy_loss=-0.0887 reward_sum=0.367
episode=135500 loss=0.6923 policy_loss=0.0860 reward_sum=-0.152
episode=135550 loss=0.0074 policy_loss=-0.2510 reward_sum=-0.668
episode=135600 loss=0.7722 policy_loss=0.1361 reward_sum=-0.128
episode=135650 loss=0.1931 policy_loss=-0.0876 reward_sum=0.379
episode=135700 loss=0.6460 policy_loss=0.0412 reward_sum=-0.164
episode=135750 loss=0.1845 policy_loss=-0.0884 reward_sum=0.379
episode=135800 loss=0.7813 policy_loss=0.1031 reward_sum=-0.152
episode=135850 loss=0.1274 policy_loss=-0.1161 reward_sum=0.369
episode=135900 loss=0.6595 policy_loss=0.0826 reward_sum=-0.140
episode=135950 loss=0.1523 policy_loss=-0.1185 reward_sum=0.468
episode=136000 loss=0.8035 policy_loss=0.1995 reward_sum=-0.140
episode=136050 loss=0.0830 policy_loss=-0.1454 reward_sum=0.328
episode=136100 loss=0.7697 policy_loss=0.1290 reward_sum=-0.200
episode=136150 loss=0.1495 policy_loss=-0.0912 reward_sum=0.508
episode=136200 loss=0.6581 policy_loss=0.0614 reward_sum=-0.164
episode=136250 loss=-0.1744 policy_loss=-0.5551 reward_sum=-1.285
episode=136300 loss=0.6595 policy_loss=0.0726 reward_sum=-0.200
episode=136350 loss=0.1888 policy_loss=-0.0891 reward_sum=0.508
episode=136400 loss=0.6150 policy_loss=0.0512 reward_sum=-0.140
episode=136450 loss=0.2059 policy_loss=-0.1463 reward_sum=-1.260
episode=136500 loss=0.6618 policy_loss=0.0638 reward_sum=-0.188
episode=136550 loss=0.1883 policy_loss=-0.0806 reward_sum=0.367
episode=136600 loss=0.6821 policy_loss=0.1038 reward_sum=-0.128
episode=136650 loss=0.1574 policy_loss=-0.1303 reward_sum=0.457
episode=136700 loss=0.6990 policy_loss=0.0979 reward_sum=-0.200
episode=136750 loss=-0.0669 policy_loss=-0.2947 reward_sum=0.296
episode=136800 loss=0.7284 policy_loss=0.1321 reward_sum=-0.188
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=136850 loss=0.1556 policy_loss=-0.0846 reward_sum=0.508
episode=136900 loss=0.6800 policy_loss=0.0897 reward_sum=-0.128
episode=136950 loss=0.0348 policy_loss=-0.1956 reward_sum=0.340
episode=137000 loss=0.7492 policy_loss=0.1161 reward_sum=-0.200
episode=137050 loss=0.1163 policy_loss=-0.1371 reward_sum=0.379
episode=137100 loss=0.6933 policy_loss=0.0981 reward_sum=-0.200
episode=137150 loss=0.1840 policy_loss=-0.1842 reward_sum=-1.260
episode=137200 loss=0.7109 policy_loss=0.0853 reward_sum=-0.164
episode=137250 loss=0.0083 policy_loss=-0.2485 reward_sum=0.320
episode=137300 loss=0.6887 policy_loss=0.0678 reward_sum=-0.176
episode=137350 loss=0.1376 policy_loss=-0.1382 reward_sum=0.437
episode=137400 loss=0.6555 policy_loss=0.0431 reward_sum=-0.116
episode=137450 loss=-0.0687 policy_loss=-0.4299 reward_sum=-1.285
episode=137500 loss=0.7403 policy_loss=0.0955 reward_sum=-0.200
episode=137550 loss=0.2449 policy_loss=-0.2339 reward_sum=-1.294
episode=137600 loss=0.7674 policy_loss=0.1209 reward_sum=-0.188
episode=137650 loss=0.0435 policy_loss=-0.2388 reward_sum=0.339
episode=137700 loss=0.4890 policy_loss=-0.1913 reward_sum=-0.188
episode=137750 loss=0.1495 policy_loss=-0.1229 reward_sum=0.478
episode=137800 loss=0.7451 policy_loss=0.1031 reward_sum=-0.176
episode=137850 loss=0.1584 policy_loss=-0.1743 reward_sum=0.508
episode=137900 loss=0.7698 policy_loss=0.0856 reward_sum=-0.200
episode=137950 loss=0.2336 policy_loss=-0.0947 reward_sum=0.357
episode=138000 loss=0.7939 policy_loss=0.0800 reward_sum=-0.200
episode=138050 loss=0.1221 policy_loss=-0.1569 reward_sum=0.379
episode=138100 loss=0.7181 policy_loss=0.0849 reward_sum=-0.188
episode=138150 loss=0.1595 policy_loss=-0.1310 reward_sum=0.508
episode=138200 loss=0.5062 policy_loss=-0.1534 reward_sum=-0.200
episode=138250 loss=0.1685 policy_loss=-0.1116 reward_sum=0.457
episode=138300 loss=0.7286 policy_loss=0.1110 reward_sum=-0.200
episode=138350 loss=0.1102 policy_loss=-0.1459 reward_sum=0.381
episode=138400 loss=0.6630 policy_loss=0.0660 reward_sum=-0.176
episode=138450 loss=0.1689 policy_loss=-0.0816 reward_sum=0.347
episode=138500 loss=0.6997 policy_loss=0.0897 reward_sum=-0.176
episode=138550 loss=-0.1811 policy_loss=-0.4105 reward_sum=0.469
episode=138600 loss=0.7931 policy_loss=0.1315 reward_sum=-0.176
episode=138650 loss=0.0821 policy_loss=-0.1713 reward_sum=0.386
episode=138700 loss=0.6860 policy_loss=0.0700 reward_sum=-0.092
episode=138750 loss=0.0556 policy_loss=-0.1661 reward_sum=0.340
episode=138800 loss=0.6614 policy_loss=0.0798 reward_sum=-0.200
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=138850 loss=0.0733 policy_loss=-0.1544 reward_sum=0.379
episode=138900 loss=0.7081 policy_loss=0.1050 reward_sum=-0.176
episode=138950 loss=0.0609 policy_loss=-0.1764 reward_sum=-0.680
episode=139000 loss=0.6922 policy_loss=0.0924 reward_sum=-0.176
episode=139050 loss=0.1381 policy_loss=-0.1038 reward_sum=0.367
episode=139100 loss=0.6690 policy_loss=0.0898 reward_sum=-0.128
episode=139150 loss=0.1255 policy_loss=-0.3018 reward_sum=-1.260
episode=139200 loss=0.6868 policy_loss=0.1327 reward_sum=-0.140
episode=139250 loss=0.0803 policy_loss=-0.2063 reward_sum=0.454
episode=139300 loss=0.6753 policy_loss=0.0826 reward_sum=-0.176
episode=139350 loss=0.1708 policy_loss=-0.1083 reward_sum=0.508
episode=139400 loss=0.7595 policy_loss=0.1375 reward_sum=-0.176
episode=139450 loss=-0.0851 policy_loss=-0.3558 reward_sum=0.544
episode=139500 loss=0.7423 policy_loss=0.1526 reward_sum=-0.200
episode=139550 loss=0.0450 policy_loss=-0.1866 reward_sum=0.328
episode=139600 loss=0.7050 policy_loss=0.0909 reward_sum=-0.200
episode=139650 loss=0.1546 policy_loss=-0.1256 reward_sum=0.437
episode=139700 loss=0.7417 policy_loss=0.1013 reward_sum=-0.176
episode=139750 loss=0.0997 policy_loss=-0.1115 reward_sum=0.367
episode=139800 loss=0.7078 policy_loss=0.0885 reward_sum=-0.164
episode=139850 loss=0.0987 policy_loss=-0.1143 reward_sum=0.367
episode=139900 loss=0.7234 policy_loss=0.1157 reward_sum=-0.200
episode=139950 loss=0.0940 policy_loss=-0.1097 reward_sum=0.379
episode=140000 loss=0.7018 policy_loss=0.1177 reward_sum=-0.200
